Ans	Guess	Size	DistRatio	Dist	I	J
0	0	552	0.577899	319	u201839_475_C_8092801.cpp	u8871_475_C_8091619.cpp
0	0	735.5	0.743712	547	u201839_475_C_8092801.cpp	u89631_475_C_8095844.cpp
0	0	493.5	0.605876	299	u201839_475_C_8092801.cpp	u8970_475_C_8090636.cpp
0	0	595.5	0.579345	345	u201839_475_C_8092801.cpp	u922_475_C_8095976.cpp
0	0	642.5	0.597665	384	u201839_475_C_8092801.cpp	u92892_475_C_8092707.cpp
0	0	690.5	0.667632	461	u201839_475_C_8092801.cpp	u9413_475_C_8095726.cpp
1	0	518.5	0.248795	129	u201839_475_C_8092801.cpp	u95708_475_C_8094800.cpp
0	0	423	0.841608	356	u201839_475_C_8092801.cpp	u95905_475_C_8095495.cpp
1	1	478	0	0	u202817_475_C_8093791.cpp	u202867_475_C_8092561.cpp
0	0	587.5	0.650213	382	u202817_475_C_8093791.cpp	u203836_475_C_8093913.cpp
1	1	478	0	0	u202817_475_C_8093791.cpp	u208236_475_C_8092420.cpp
0	0	636	0.738994	470	u202817_475_C_8093791.cpp	u208873_475_C_8092594.cpp
0	0	577	0.641248	370	u202817_475_C_8093791.cpp	u210352_475_C_8090005.cpp
0	0	479	0.561587	269	u202817_475_C_8093791.cpp	u211624_475_C_8092176.cpp
0	0	560	0.646429	362	u202817_475_C_8093791.cpp	u213650_475_C_8091616.cpp
0	0	571.5	0.659668	377	u202817_475_C_8093791.cpp	u213845_475_C_8094766.cpp
1	1	507	0.114398	58	u202817_475_C_8093791.cpp	u215114_475_C_8092163.cpp
0	0	513	0.608187	312	u202817_475_C_8093791.cpp	u216254_475_C_8093205.cpp
0	0	473.5	0.55755	264	u202817_475_C_8093791.cpp	u217880_475_C_8094627.cpp
0	0	517	0.603482	312	u202817_475_C_8093791.cpp	u219058_475_C_8096527.cpp
0	0	499	0.507014	253	u202817_475_C_8093791.cpp	u219349_475_C_8092600.cpp
0	0	638.5	0.722005	461	u202817_475_C_8093791.cpp	u22047_475_C_8094064.cpp
0	0	576.5	0.640069	369	u202817_475_C_8093791.cpp	u222176_475_C_8092153.cpp
0	0	633.5	0.708761	449	u202817_475_C_8093791.cpp	u222318_475_C_8096087.cpp
1	1	507	0.114398	58	u202817_475_C_8093791.cpp	u225517_475_C_8092514.cpp
0	0	697	0.813486	567	u202817_475_C_8093791.cpp	u22698_475_C_8091994.cpp
1	1	477	0.00419287	2	u202817_475_C_8093791.cpp	u232369_475_C_8091918.cpp
0	0	545	0.601835	328	u202817_475_C_8093791.cpp	u234839_475_C_8092213.cpp
0	0	550	0.601818	331	u202817_475_C_8093791.cpp	u238802_475_C_8091815.cpp
0	0	554	0.649819	360	u202817_475_C_8093791.cpp	u24904_475_C_8091722.cpp
0	0	465.5	0.539205	251	u202817_475_C_8093791.cpp	u253_475_C_8091000.cpp
0	0	538.5	0.612813	330	u202817_475_C_8093791.cpp	u29903_475_C_8091754.cpp
0	0	538	0.585502	315	u202817_475_C_8093791.cpp	u30552_475_C_8091344.cpp
0	0	543	0.552486	300	u202817_475_C_8093791.cpp	u32356_475_C_8091633.cpp
0	0	473	0.564482	267	u202817_475_C_8093791.cpp	u32530_475_C_8092920.cpp
0	0	504	0.561508	283	u202817_475_C_8093791.cpp	u34746_475_C_8096257.cpp
0	0	530.5	0.578699	307	u202817_475_C_8093791.cpp	u3541_475_C_8091536.cpp
0	0	637.5	0.713725	455	u202817_475_C_8093791.cpp	u35492_475_C_8093243.cpp
0	0	611.5	0.713001	436	u202817_475_C_8093791.cpp	u39802_475_C_8095744.cpp
0	0	567.5	0.639648	363	u202817_475_C_8093791.cpp	u44312_475_C_8093946.cpp
0	0	583.5	0.663239	387	u202817_475_C_8093791.cpp	u496_475_C_8089219.cpp
0	0	508.5	0.560472	285	u202817_475_C_8093791.cpp	u51918_475_C_8088959.cpp
0	0	593	0.686341	407	u202817_475_C_8093791.cpp	u5291_475_C_8088930.cpp
0	0	489.5	0.363636	178	u202817_475_C_8093791.cpp	u53254_475_C_8094785.cpp
0	0	469	0.558635	262	u202817_475_C_8093791.cpp	u53536_475_C_8093821.cpp
0	0	456.5	0.569551	260	u202817_475_C_8093791.cpp	u544_475_C_8090612.cpp
0	0	514.5	0.563654	290	u202817_475_C_8093791.cpp	u562_475_C_8091262.cpp
0	0	550	0.590909	325	u202817_475_C_8093791.cpp	u57417_475_C_8090405.cpp
0	0	485	0.474227	230	u202817_475_C_8093791.cpp	u5959_475_C_8094295.cpp
0	0	733	0.864939	634	u202817_475_C_8093791.cpp	u60426_475_C_8093444.cpp
1	0	255.5	1.74168	445	u202817_475_C_8093791.cpp	u62637_475_C_8094997.cpp
0	0	569.5	0.647937	369	u202817_475_C_8093791.cpp	u63701_475_C_8093385.cpp
0	0	551	0.577132	318	u202817_475_C_8093791.cpp	u63702_475_C_8089896.cpp
0	0	618.5	0.698464	432	u202817_475_C_8093791.cpp	u65130_475_C_8093420.cpp
0	0	494	0.576923	285	u202817_475_C_8093791.cpp	u6708_475_C_8091893.cpp
0	0	537	0.569832	306	u202817_475_C_8093791.cpp	u67092_475_C_8090954.cpp
0	0	531.5	0.62841	334	u202817_475_C_8093791.cpp	u68084_475_C_8095014.cpp
0	0	655	0.769466	504	u202817_475_C_8093791.cpp	u68438_475_C_8092005.cpp
0	0	513	0.588694	302	u202817_475_C_8093791.cpp	u69223_475_C_8093657.cpp
0	0	534	0.597378	319	u202817_475_C_8093791.cpp	u69675_475_C_8090034.cpp
0	0	571	0.630473	360	u202817_475_C_8093791.cpp	u69777_475_C_8092956.cpp
1	1	507	0.114398	58	u202817_475_C_8093791.cpp	u72429_475_C_8092460.cpp
0	0	543	0.618785	336	u202817_475_C_8093791.cpp	u72884_475_C_8093104.cpp
0	0	506.5	0.550839	279	u202817_475_C_8093791.cpp	u79555_475_C_8088735.cpp
0	0	542	0.612546	332	u202817_475_C_8093791.cpp	u80646_475_C_8090550.cpp
0	0	621	0.726248	451	u202817_475_C_8093791.cpp	u83327_475_C_8094819.cpp
0	0	497.5	0.607035	302	u202817_475_C_8093791.cpp	u83564_475_C_8089317.cpp
0	0	488	0.538934	263	u202817_475_C_8093791.cpp	u879_475_C_8089323.cpp
0	0	510	0.54902	280	u202817_475_C_8093791.cpp	u8871_475_C_8091619.cpp
0	0	693.5	0.81615	566	u202817_475_C_8093791.cpp	u89631_475_C_8095844.cpp
0	0	451.5	0.507198	229	u202817_475_C_8093791.cpp	u8970_475_C_8090636.cpp
0	0	553.5	0.583559	323	u202817_475_C_8093791.cpp	u922_475_C_8095976.cpp
0	0	600.5	0.65945	396	u202817_475_C_8093791.cpp	u92892_475_C_8092707.cpp
0	0	648.5	0.737086	478	u202817_475_C_8093791.cpp	u9413_475_C_8095726.cpp
1	1	476.5	0.0272823	13	u202817_475_C_8093791.cpp	u95708_475_C_8094800.cpp
0	0	381	0.703412	268	u202817_475_C_8093791.cpp	u95905_475_C_8095495.cpp
0	0	587.5	0.650213	382	u202867_475_C_8092561.cpp	u203836_475_C_8093913.cpp
1	1	478	0	0	u202867_475_C_8092561.cpp	u208236_475_C_8092420.cpp
0	0	636	0.738994	470	u202867_475_C_8092561.cpp	u208873_475_C_8092594.cpp
0	0	577	0.641248	370	u202867_475_C_8092561.cpp	u210352_475_C_8090005.cpp
0	0	479	0.561587	269	u202867_475_C_8092561.cpp	u211624_475_C_8092176.cpp
0	0	560	0.646429	362	u202867_475_C_8092561.cpp	u213650_475_C_8091616.cpp
0	0	571.5	0.659668	377	u202867_475_C_8092561.cpp	u213845_475_C_8094766.cpp
1	1	507	0.114398	58	u202867_475_C_8092561.cpp	u215114_475_C_8092163.cpp
0	0	513	0.608187	312	u202867_475_C_8092561.cpp	u216254_475_C_8093205.cpp
0	0	473.5	0.55755	264	u202867_475_C_8092561.cpp	u217880_475_C_8094627.cpp
0	0	517	0.603482	312	u202867_475_C_8092561.cpp	u219058_475_C_8096527.cpp
0	0	499	0.507014	253	u202867_475_C_8092561.cpp	u219349_475_C_8092600.cpp
0	0	638.5	0.722005	461	u202867_475_C_8092561.cpp	u22047_475_C_8094064.cpp
0	0	576.5	0.640069	369	u202867_475_C_8092561.cpp	u222176_475_C_8092153.cpp
0	0	633.5	0.708761	449	u202867_475_C_8092561.cpp	u222318_475_C_8096087.cpp
1	1	507	0.114398	58	u202867_475_C_8092561.cpp	u225517_475_C_8092514.cpp
0	0	697	0.813486	567	u202867_475_C_8092561.cpp	u22698_475_C_8091994.cpp
1	1	477	0.00419287	2	u202867_475_C_8092561.cpp	u232369_475_C_8091918.cpp
0	0	545	0.601835	328	u202867_475_C_8092561.cpp	u234839_475_C_8092213.cpp
0	0	550	0.601818	331	u202867_475_C_8092561.cpp	u238802_475_C_8091815.cpp
0	0	554	0.649819	360	u202867_475_C_8092561.cpp	u24904_475_C_8091722.cpp
0	0	465.5	0.539205	251	u202867_475_C_8092561.cpp	u253_475_C_8091000.cpp
0	0	538.5	0.612813	330	u202867_475_C_8092561.cpp	u29903_475_C_8091754.cpp
0	0	538	0.585502	315	u202867_475_C_8092561.cpp	u30552_475_C_8091344.cpp
0	0	543	0.552486	300	u202867_475_C_8092561.cpp	u32356_475_C_8091633.cpp
0	0	473	0.564482	267	u202867_475_C_8092561.cpp	u32530_475_C_8092920.cpp
0	0	504	0.561508	283	u202867_475_C_8092561.cpp	u34746_475_C_8096257.cpp
0	0	530.5	0.578699	307	u202867_475_C_8092561.cpp	u3541_475_C_8091536.cpp
0	0	637.5	0.713725	455	u202867_475_C_8092561.cpp	u35492_475_C_8093243.cpp
0	0	611.5	0.713001	436	u202867_475_C_8092561.cpp	u39802_475_C_8095744.cpp
0	0	567.5	0.639648	363	u202867_475_C_8092561.cpp	u44312_475_C_8093946.cpp
0	0	583.5	0.663239	387	u202867_475_C_8092561.cpp	u496_475_C_8089219.cpp
0	0	508.5	0.560472	285	u202867_475_C_8092561.cpp	u51918_475_C_8088959.cpp
0	0	593	0.686341	407	u202867_475_C_8092561.cpp	u5291_475_C_8088930.cpp
0	0	489.5	0.363636	178	u202867_475_C_8092561.cpp	u53254_475_C_8094785.cpp
0	0	469	0.558635	262	u202867_475_C_8092561.cpp	u53536_475_C_8093821.cpp
0	0	456.5	0.569551	260	u202867_475_C_8092561.cpp	u544_475_C_8090612.cpp
0	0	514.5	0.563654	290	u202867_475_C_8092561.cpp	u562_475_C_8091262.cpp
0	0	550	0.590909	325	u202867_475_C_8092561.cpp	u57417_475_C_8090405.cpp
0	0	485	0.474227	230	u202867_475_C_8092561.cpp	u5959_475_C_8094295.cpp
0	0	733	0.864939	634	u202867_475_C_8092561.cpp	u60426_475_C_8093444.cpp
1	0	255.5	1.74168	445	u202867_475_C_8092561.cpp	u62637_475_C_8094997.cpp
0	0	569.5	0.647937	369	u202867_475_C_8092561.cpp	u63701_475_C_8093385.cpp
0	0	551	0.577132	318	u202867_475_C_8092561.cpp	u63702_475_C_8089896.cpp
0	0	618.5	0.698464	432	u202867_475_C_8092561.cpp	u65130_475_C_8093420.cpp
0	0	494	0.576923	285	u202867_475_C_8092561.cpp	u6708_475_C_8091893.cpp
0	0	537	0.569832	306	u202867_475_C_8092561.cpp	u67092_475_C_8090954.cpp
0	0	531.5	0.62841	334	u202867_475_C_8092561.cpp	u68084_475_C_8095014.cpp
0	0	655	0.769466	504	u202867_475_C_8092561.cpp	u68438_475_C_8092005.cpp
0	0	513	0.588694	302	u202867_475_C_8092561.cpp	u69223_475_C_8093657.cpp
0	0	534	0.597378	319	u202867_475_C_8092561.cpp	u69675_475_C_8090034.cpp
0	0	571	0.630473	360	u202867_475_C_8092561.cpp	u69777_475_C_8092956.cpp
1	1	507	0.114398	58	u202867_475_C_8092561.cpp	u72429_475_C_8092460.cpp
0	0	543	0.618785	336	u202867_475_C_8092561.cpp	u72884_475_C_8093104.cpp
0	0	506.5	0.550839	279	u202867_475_C_8092561.cpp	u79555_475_C_8088735.cpp
0	0	542	0.612546	332	u202867_475_C_8092561.cpp	u80646_475_C_8090550.cpp
0	0	621	0.726248	451	u202867_475_C_8092561.cpp	u83327_475_C_8094819.cpp
0	0	497.5	0.607035	302	u202867_475_C_8092561.cpp	u83564_475_C_8089317.cpp
0	0	488	0.538934	263	u202867_475_C_8092561.cpp	u879_475_C_8089323.cpp
0	0	510	0.54902	280	u202867_475_C_8092561.cpp	u8871_475_C_8091619.cpp
0	0	693.5	0.81615	566	u202867_475_C_8092561.cpp	u89631_475_C_8095844.cpp
0	0	451.5	0.507198	229	u202867_475_C_8092561.cpp	u8970_475_C_8090636.cpp
0	0	553.5	0.583559	323	u202867_475_C_8092561.cpp	u922_475_C_8095976.cpp
0	0	600.5	0.65945	396	u202867_475_C_8092561.cpp	u92892_475_C_8092707.cpp
0	0	648.5	0.737086	478	u202867_475_C_8092561.cpp	u9413_475_C_8095726.cpp
1	1	476.5	0.0272823	13	u202867_475_C_8092561.cpp	u95708_475_C_8094800.cpp
0	0	381	0.703412	268	u202867_475_C_8092561.cpp	u95905_475_C_8095495.cpp
0	0	587.5	0.650213	382	u203836_475_C_8093913.cpp	u208236_475_C_8092420.cpp
0	0	745.5	0.556673	415	u203836_475_C_8093913.cpp	u208873_475_C_8092594.cpp
0	0	686.5	0.562272	386	u203836_475_C_8093913.cpp	u210352_475_C_8090005.cpp
0	0	588.5	0.674596	397	u203836_475_C_8093913.cpp	u211624_475_C_8092176.cpp
0	0	669.5	0.554145	371	u203836_475_C_8093913.cpp	u213650_475_C_8091616.cpp
0	0	681	0.568282	387	u203836_475_C_8093913.cpp	u213845_475_C_8094766.cpp
0	0	616.5	0.608273	375	u203836_475_C_8093913.cpp	u215114_475_C_8092163.cpp
0	0	622.5	0.571888	356	u203836_475_C_8093913.cpp	u216254_475_C_8093205.cpp
0	0	583	0.658662	384	u203836_475_C_8093913.cpp	u217880_475_C_8094627.cpp
0	0	626.5	0.619314	388	u203836_475_C_8093913.cpp	u219058_475_C_8096527.cpp
0	0	608.5	0.617913	376	u203836_475_C_8093913.cpp	u219349_475_C_8092600.cpp
0	0	748	0.561497	420	u203836_475_C_8093913.cpp	u22047_475_C_8094064.cpp
0	0	686	0.56414	387	u203836_475_C_8093913.cpp	u222176_475_C_8092153.cpp
0	0	743	0.531629	395	u203836_475_C_8093913.cpp	u222318_475_C_8096087.cpp
0	0	616.5	0.608273	375	u203836_475_C_8093913.cpp	u225517_475_C_8092514.cpp
0	0	806.5	0.577805	466	u203836_475_C_8093913.cpp	u22698_475_C_8091994.cpp
0	0	586.5	0.651321	382	u203836_475_C_8093913.cpp	u232369_475_C_8091918.cpp
0	0	654.5	0.595875	390	u203836_475_C_8093913.cpp	u234839_475_C_8092213.cpp
0	0	659.5	0.532221	351	u203836_475_C_8093913.cpp	u238802_475_C_8091815.cpp
0	0	663.5	0.532027	353	u203836_475_C_8093913.cpp	u24904_475_C_8091722.cpp
0	0	575	0.657391	378	u203836_475_C_8093913.cpp	u253_475_C_8091000.cpp
0	0	648	0.533951	346	u203836_475_C_8093913.cpp	u29903_475_C_8091754.cpp
0	0	647.5	0.574517	372	u203836_475_C_8093913.cpp	u30552_475_C_8091344.cpp
0	0	652.5	0.56092	366	u203836_475_C_8093913.cpp	u32356_475_C_8091633.cpp
0	0	582.5	0.657511	383	u203836_475_C_8093913.cpp	u32530_475_C_8092920.cpp
0	0	613.5	0.565607	347	u203836_475_C_8093913.cpp	u34746_475_C_8096257.cpp
0	0	640	0.59375	380	u203836_475_C_8093913.cpp	u3541_475_C_8091536.cpp
0	0	747	0.587684	439	u203836_475_C_8093913.cpp	u35492_475_C_8093243.cpp
0	0	721	0.558946	403	u203836_475_C_8093913.cpp	u39802_475_C_8095744.cpp
0	0	677	0.480059	325	u203836_475_C_8093913.cpp	u44312_475_C_8093946.cpp
0	0	693	0.506494	351	u203836_475_C_8093913.cpp	u496_475_C_8089219.cpp
0	0	618	0.62945	389	u203836_475_C_8093913.cpp	u51918_475_C_8088959.cpp
0	0	702.5	0.558007	392	u203836_475_C_8093913.cpp	u5291_475_C_8088930.cpp
0	0	599	0.614357	368	u203836_475_C_8093913.cpp	u53254_475_C_8094785.cpp
0	0	578.5	0.662057	383	u203836_475_C_8093913.cpp	u53536_475_C_8093821.cpp
0	0	566	0.712014	403	u203836_475_C_8093913.cpp	u544_475_C_8090612.cpp
0	0	624	0.586538	366	u203836_475_C_8093913.cpp	u562_475_C_8091262.cpp
0	0	659.5	0.605004	399	u203836_475_C_8093913.cpp	u57417_475_C_8090405.cpp
0	0	594.5	0.642557	382	u203836_475_C_8093913.cpp	u5959_475_C_8094295.cpp
0	0	842.5	0.608902	513	u203836_475_C_8093913.cpp	u60426_475_C_8093444.cpp
0	0	365	1.81918	664	u203836_475_C_8093913.cpp	u62637_475_C_8094997.cpp
0	0	679	0.546392	371	u203836_475_C_8093913.cpp	u63701_475_C_8093385.cpp
0	0	660.5	0.584406	386	u203836_475_C_8093913.cpp	u63702_475_C_8089896.cpp
0	0	728	0.538462	392	u203836_475_C_8093913.cpp	u65130_475_C_8093420.cpp
0	0	603.5	0.624689	377	u203836_475_C_8093913.cpp	u6708_475_C_8091893.cpp
0	0	646.5	0.620263	401	u203836_475_C_8093913.cpp	u67092_475_C_8090954.cpp
0	0	641	0.517941	332	u203836_475_C_8093913.cpp	u68084_475_C_8095014.cpp
0	0	764.5	0.566383	433	u203836_475_C_8093913.cpp	u68438_475_C_8092005.cpp
0	0	622.5	0.605622	377	u203836_475_C_8093913.cpp	u69223_475_C_8093657.cpp
0	0	643.5	0.570319	367	u203836_475_C_8093913.cpp	u69675_475_C_8090034.cpp
0	0	680.5	0.562821	383	u203836_475_C_8093913.cpp	u69777_475_C_8092956.cpp
0	0	616.5	0.608273	375	u203836_475_C_8093913.cpp	u72429_475_C_8092460.cpp
0	0	652.5	0.574713	375	u203836_475_C_8093913.cpp	u72884_475_C_8093104.cpp
0	0	616	0.605519	373	u203836_475_C_8093913.cpp	u79555_475_C_8088735.cpp
0	0	651.5	0.547966	357	u203836_475_C_8093913.cpp	u80646_475_C_8090550.cpp
0	0	730.5	0.576318	421	u203836_475_C_8093913.cpp	u83327_475_C_8094819.cpp
0	0	607	0.635914	386	u203836_475_C_8093913.cpp	u83564_475_C_8089317.cpp
0	0	597.5	0.625941	374	u203836_475_C_8093913.cpp	u879_475_C_8089323.cpp
0	0	619.5	0.59887	371	u203836_475_C_8093913.cpp	u8871_475_C_8091619.cpp
0	0	803	0.589041	473	u203836_475_C_8093913.cpp	u89631_475_C_8095844.cpp
0	0	561	0.721925	405	u203836_475_C_8093913.cpp	u8970_475_C_8090636.cpp
0	0	663	0.574661	381	u203836_475_C_8093913.cpp	u922_475_C_8095976.cpp
0	0	710	0.542254	385	u203836_475_C_8093913.cpp	u92892_475_C_8092707.cpp
0	0	758	0.523747	397	u203836_475_C_8093913.cpp	u9413_475_C_8095726.cpp
0	0	586	0.641638	376	u203836_475_C_8093913.cpp	u95708_475_C_8094800.cpp
0	0	490.5	0.9684	475	u203836_475_C_8093913.cpp	u95905_475_C_8095495.cpp
0	0	636	0.738994	470	u208236_475_C_8092420.cpp	u208873_475_C_8092594.cpp
0	0	577	0.641248	370	u208236_475_C_8092420.cpp	u210352_475_C_8090005.cpp
0	0	479	0.561587	269	u208236_475_C_8092420.cpp	u211624_475_C_8092176.cpp
0	0	560	0.646429	362	u208236_475_C_8092420.cpp	u213650_475_C_8091616.cpp
0	0	571.5	0.659668	377	u208236_475_C_8092420.cpp	u213845_475_C_8094766.cpp
1	1	507	0.114398	58	u208236_475_C_8092420.cpp	u215114_475_C_8092163.cpp
0	0	513	0.608187	312	u208236_475_C_8092420.cpp	u216254_475_C_8093205.cpp
0	0	473.5	0.55755	264	u208236_475_C_8092420.cpp	u217880_475_C_8094627.cpp
0	0	517	0.603482	312	u208236_475_C_8092420.cpp	u219058_475_C_8096527.cpp
0	0	499	0.507014	253	u208236_475_C_8092420.cpp	u219349_475_C_8092600.cpp
0	0	638.5	0.722005	461	u208236_475_C_8092420.cpp	u22047_475_C_8094064.cpp
0	0	576.5	0.640069	369	u208236_475_C_8092420.cpp	u222176_475_C_8092153.cpp
0	0	633.5	0.708761	449	u208236_475_C_8092420.cpp	u222318_475_C_8096087.cpp
1	1	507	0.114398	58	u208236_475_C_8092420.cpp	u225517_475_C_8092514.cpp
0	0	697	0.813486	567	u208236_475_C_8092420.cpp	u22698_475_C_8091994.cpp
1	1	477	0.00419287	2	u208236_475_C_8092420.cpp	u232369_475_C_8091918.cpp
0	0	545	0.601835	328	u208236_475_C_8092420.cpp	u234839_475_C_8092213.cpp
0	0	550	0.601818	331	u208236_475_C_8092420.cpp	u238802_475_C_8091815.cpp
0	0	554	0.649819	360	u208236_475_C_8092420.cpp	u24904_475_C_8091722.cpp
0	0	465.5	0.539205	251	u208236_475_C_8092420.cpp	u253_475_C_8091000.cpp
0	0	538.5	0.612813	330	u208236_475_C_8092420.cpp	u29903_475_C_8091754.cpp
0	0	538	0.585502	315	u208236_475_C_8092420.cpp	u30552_475_C_8091344.cpp
0	0	543	0.552486	300	u208236_475_C_8092420.cpp	u32356_475_C_8091633.cpp
0	0	473	0.564482	267	u208236_475_C_8092420.cpp	u32530_475_C_8092920.cpp
0	0	504	0.561508	283	u208236_475_C_8092420.cpp	u34746_475_C_8096257.cpp
0	0	530.5	0.578699	307	u208236_475_C_8092420.cpp	u3541_475_C_8091536.cpp
0	0	637.5	0.713725	455	u208236_475_C_8092420.cpp	u35492_475_C_8093243.cpp
0	0	611.5	0.713001	436	u208236_475_C_8092420.cpp	u39802_475_C_8095744.cpp
0	0	567.5	0.639648	363	u208236_475_C_8092420.cpp	u44312_475_C_8093946.cpp
0	0	583.5	0.663239	387	u208236_475_C_8092420.cpp	u496_475_C_8089219.cpp
0	0	508.5	0.560472	285	u208236_475_C_8092420.cpp	u51918_475_C_8088959.cpp
0	0	593	0.686341	407	u208236_475_C_8092420.cpp	u5291_475_C_8088930.cpp
0	0	489.5	0.363636	178	u208236_475_C_8092420.cpp	u53254_475_C_8094785.cpp
0	0	469	0.558635	262	u208236_475_C_8092420.cpp	u53536_475_C_8093821.cpp
0	0	456.5	0.569551	260	u208236_475_C_8092420.cpp	u544_475_C_8090612.cpp
0	0	514.5	0.563654	290	u208236_475_C_8092420.cpp	u562_475_C_8091262.cpp
0	0	550	0.590909	325	u208236_475_C_8092420.cpp	u57417_475_C_8090405.cpp
0	0	485	0.474227	230	u208236_475_C_8092420.cpp	u5959_475_C_8094295.cpp
0	0	733	0.864939	634	u208236_475_C_8092420.cpp	u60426_475_C_8093444.cpp
1	0	255.5	1.74168	445	u208236_475_C_8092420.cpp	u62637_475_C_8094997.cpp
0	0	569.5	0.647937	369	u208236_475_C_8092420.cpp	u63701_475_C_8093385.cpp
0	0	551	0.577132	318	u208236_475_C_8092420.cpp	u63702_475_C_8089896.cpp
0	0	618.5	0.698464	432	u208236_475_C_8092420.cpp	u65130_475_C_8093420.cpp
0	0	494	0.576923	285	u208236_475_C_8092420.cpp	u6708_475_C_8091893.cpp
0	0	537	0.569832	306	u208236_475_C_8092420.cpp	u67092_475_C_8090954.cpp
0	0	531.5	0.62841	334	u208236_475_C_8092420.cpp	u68084_475_C_8095014.cpp
0	0	655	0.769466	504	u208236_475_C_8092420.cpp	u68438_475_C_8092005.cpp
0	0	513	0.588694	302	u208236_475_C_8092420.cpp	u69223_475_C_8093657.cpp
0	0	534	0.597378	319	u208236_475_C_8092420.cpp	u69675_475_C_8090034.cpp
0	0	571	0.630473	360	u208236_475_C_8092420.cpp	u69777_475_C_8092956.cpp
1	1	507	0.114398	58	u208236_475_C_8092420.cpp	u72429_475_C_8092460.cpp
0	0	543	0.618785	336	u208236_475_C_8092420.cpp	u72884_475_C_8093104.cpp
0	0	506.5	0.550839	279	u208236_475_C_8092420.cpp	u79555_475_C_8088735.cpp
0	0	542	0.612546	332	u208236_475_C_8092420.cpp	u80646_475_C_8090550.cpp
0	0	621	0.726248	451	u208236_475_C_8092420.cpp	u83327_475_C_8094819.cpp
0	0	497.5	0.607035	302	u208236_475_C_8092420.cpp	u83564_475_C_8089317.cpp
0	0	488	0.538934	263	u208236_475_C_8092420.cpp	u879_475_C_8089323.cpp
0	0	510	0.54902	280	u208236_475_C_8092420.cpp	u8871_475_C_8091619.cpp
0	0	693.5	0.81615	566	u208236_475_C_8092420.cpp	u89631_475_C_8095844.cpp
0	0	451.5	0.507198	229	u208236_475_C_8092420.cpp	u8970_475_C_8090636.cpp
0	0	553.5	0.583559	323	u208236_475_C_8092420.cpp	u922_475_C_8095976.cpp
0	0	600.5	0.65945	396	u208236_475_C_8092420.cpp	u92892_475_C_8092707.cpp
0	0	648.5	0.737086	478	u208236_475_C_8092420.cpp	u9413_475_C_8095726.cpp
1	1	476.5	0.0272823	13	u208236_475_C_8092420.cpp	u95708_475_C_8094800.cpp
0	0	381	0.703412	268	u208236_475_C_8092420.cpp	u95905_475_C_8095495.cpp
0	0	735	0.616327	453	u208873_475_C_8092594.cpp	u210352_475_C_8090005.cpp
0	0	637	0.689168	439	u208873_475_C_8092594.cpp	u211624_475_C_8092176.cpp
0	0	718	0.508357	365	u208873_475_C_8092594.cpp	u213650_475_C_8091616.cpp
0	0	729.5	0.59904	437	u208873_475_C_8092594.cpp	u213845_475_C_8094766.cpp
0	0	665	0.699248	465	u208873_475_C_8092594.cpp	u215114_475_C_8092163.cpp
0	0	671	0.670641	450	u208873_475_C_8092594.cpp	u216254_475_C_8093205.cpp
0	0	631.5	0.718923	454	u208873_475_C_8092594.cpp	u217880_475_C_8094627.cpp
0	0	675	0.703704	475	u208873_475_C_8092594.cpp	u219058_475_C_8096527.cpp
0	0	657	0.684932	450	u208873_475_C_8092594.cpp	u219349_475_C_8092600.cpp
0	0	796.5	0.538606	429	u208873_475_C_8092594.cpp	u22047_475_C_8094064.cpp
0	0	734.5	0.582709	428	u208873_475_C_8092594.cpp	u222176_475_C_8092153.cpp
0	0	791.5	0.558433	442	u208873_475_C_8092594.cpp	u222318_475_C_8096087.cpp
0	0	665	0.699248	465	u208873_475_C_8092594.cpp	u225517_475_C_8092514.cpp
0	0	855	0.536842	459	u208873_475_C_8092594.cpp	u22698_475_C_8091994.cpp
0	0	635	0.743307	472	u208873_475_C_8092594.cpp	u232369_475_C_8091918.cpp
0	0	703	0.620199	436	u208873_475_C_8092594.cpp	u234839_475_C_8092213.cpp
0	0	708	0.621469	440	u208873_475_C_8092594.cpp	u238802_475_C_8091815.cpp
0	0	712	0.54073	385	u208873_475_C_8092594.cpp	u24904_475_C_8091722.cpp
0	0	623.5	0.760225	474	u208873_475_C_8092594.cpp	u253_475_C_8091000.cpp
0	0	696.5	0.646088	450	u208873_475_C_8092594.cpp	u29903_475_C_8091754.cpp
0	0	696	0.632184	440	u208873_475_C_8092594.cpp	u30552_475_C_8091344.cpp
0	0	701	0.619116	434	u208873_475_C_8092594.cpp	u32356_475_C_8091633.cpp
0	0	631	0.767036	484	u208873_475_C_8092594.cpp	u32530_475_C_8092920.cpp
0	0	662	0.608761	403	u208873_475_C_8092594.cpp	u34746_475_C_8096257.cpp
0	0	688.5	0.676834	466	u208873_475_C_8092594.cpp	u3541_475_C_8091536.cpp
0	0	795.5	0.597109	475	u208873_475_C_8092594.cpp	u35492_475_C_8093243.cpp
0	0	769.5	0.560104	431	u208873_475_C_8092594.cpp	u39802_475_C_8095744.cpp
0	0	725.5	0.570641	414	u208873_475_C_8092594.cpp	u44312_475_C_8093946.cpp
0	0	741.5	0.548887	407	u208873_475_C_8092594.cpp	u496_475_C_8089219.cpp
0	0	666.5	0.711178	474	u208873_475_C_8092594.cpp	u51918_475_C_8088959.cpp
