Ans	Guess	Size	DistRatio	Dist	I	J
0	0	599.5	0.707256	424	213-e-6.cpp	301-e-3.cpp
0	0	601	0.705491	424	213-e-6.cpp	301-e-4.cpp
0	0	647	0.582689	377	213-e-6.cpp	303-e-1.dpr
0	0	647	0.582689	377	213-e-6.cpp	303-e-2.dpr
0	0	622	0.590032	367	213-e-6.cpp	303-e-3.dpr
0	0	703	0.638691	449	213-e-6.cpp	304-e-1.pas
0	0	709	0.64457	457	213-e-6.cpp	304-e-2.pas
0	0	890.5	0.79169	705	213-e-6.cpp	305-e-1.pas
0	0	896.5	0.796431	714	213-e-6.cpp	305-e-2.pas
0	0	896.5	0.796431	714	213-e-6.cpp	305-e-3.pas
0	0	903	0.803987	726	213-e-6.cpp	305-e-4.pas
0	0	903	0.803987	726	213-e-6.cpp	305-e-5.pas
0	0	909	0.809681	736	213-e-6.cpp	305-e-6.pas
0	0	909	0.809681	736	213-e-6.cpp	305-e-7.pas
0	0	909	0.809681	736	213-e-6.cpp	305-e-8.pas
0	0	914.5	0.815746	746	213-e-6.cpp	305-e-9.pas
0	0	633.5	0.544594	345	213-e-6.cpp	307-e-1.cpp
0	0	481	1	481	213-e-6.cpp	308-e-1.cpp
0	0	496	0.947581	470	213-e-6.cpp	308-e-2.cpp
0	0	496	0.947581	470	213-e-6.cpp	308-e-3.cpp
0	0	477.5	1.01571	485	213-e-6.cpp	308-e-4.cpp
0	0	500.5	0.919081	460	213-e-6.cpp	308-e-5.cpp
0	0	500.5	0.919081	460	213-e-6.cpp	308-e-6.cpp
0	0	634.5	0.652482	414	213-e-6.cpp	310-e-1.cpp
0	0	721	0.672677	485	213-e-6.cpp	401-e-1.pas
0	0	724	0.671271	486	213-e-6.cpp	401-e-2.pas
0	0	723.5	0.671735	486	213-e-6.cpp	401-e-3.pas
0	0	723	0.670816	485	213-e-6.cpp	401-e-4.pas
0	0	723.5	0.671735	486	213-e-6.cpp	401-e-5.pas
0	0	721	0.667129	481	213-e-6.cpp	401-e-6.pas
0	0	728	0.668956	487	213-e-6.cpp	401-e-7.pas
0	0	734.5	0.675289	496	213-e-6.cpp	401-e-8.pas
0	0	734.5	0.675289	496	213-e-6.cpp	401-e-9.pas
0	0	915	0.816393	747	213-e-6.cpp	402-e-1.dpr
0	0	618	0.658576	407	213-e-6.cpp	403-e-1.py
0	0	619	0.659128	408	213-e-6.cpp	403-e-2.py
0	0	629.5	0.656076	413	213-e-6.cpp	403-e-3.py
0	0	720	0.616667	444	213-e-6.cpp	404-e-1.cpp
0	0	721.5	0.612613	442	213-e-6.cpp	404-e-2.cpp
0	0	723	0.612725	443	213-e-6.cpp	404-e-3.cpp
0	0	688	0.642442	442	213-e-6.cpp	405-e-1.dpr
0	0	1164.5	0.978961	1140	213-e-6.cpp	407-e-1.cpp
0	0	1176.5	0.987675	1162	213-e-6.cpp	407-e-2.cpp
0	0	1189.5	0.997058	1186	213-e-6.cpp	407-e-3.cpp
0	0	1162.5	0.975484	1134	213-e-6.cpp	407-e-4.cpp
0	0	673	0.637444	429	213-e-6.cpp	408-e-1.pas
0	0	740	0.660811	489	213-e-6.cpp	408-e-2.pas
0	0	793	0.558638	443	213-e-6.cpp	409-e-1.cpp
0	0	801.5	0.566438	454	213-e-6.cpp	409-e-2.cpp
0	0	793	0.564943	448	213-e-6.cpp	409-e-3.cpp
0	0	1010.5	0.908461	918	213-e-6.cpp	410-e-1.cpp
0	0	1018.5	0.914089	931	213-e-6.cpp	410-e-2.cpp
0	0	984.5	0.886745	873	213-e-6.cpp	410-e-3.cpp
0	0	985	0.88731	874	213-e-6.cpp	410-e-4.cpp
0	0	848	0.733491	622	213-e-6.cpp	411-e-1.py
0	0	859	0.739232	635	213-e-6.cpp	411-e-2.py
0	0	773.5	0.669683	518	213-e-6.cpp	411-e-3.py
0	0	774	0.670543	519	213-e-6.cpp	411-e-4.py
0	0	774	0.670543	519	213-e-6.cpp	411-e-5.py
0	0	781	0.674776	527	213-e-6.cpp	411-e-6.py
0	0	642	0.588785	378	213-e-6.cpp	413-e-1.cpp
0	0	672.5	0.560595	377	213-e-6.cpp	414-e-1.cpp
0	0	679	0.55081	374	213-e-6.cpp	414-e-2.cpp
0	0	686	0.552478	379	213-e-6.cpp	414-e-3.cpp
0	0	690	0.56087	387	213-e-6.cpp	414-e-4.cpp
0	0	708.5	0.666196	472	213-e-6.cpp	415-e-1.pas
0	0	739.5	0.676133	500	213-e-6.cpp	415-e-2.pas
0	0	741	0.677463	502	213-e-6.cpp	415-e-3.pas
0	0	669	0.632287	423	213-e-6.cpp	416-e-1.cpp
0	0	669	0.632287	423	213-e-6.cpp	416-e-2.cpp
0	0	682	0.633431	432	213-e-6.cpp	416-e-3.cpp
0	0	767.5	0.638436	490	213-e-6.cpp	417-e-1.cpp
0	0	831	0.770156	640	213-e-6.cpp	418-e-1.cpp
0	0	676.5	0.64745	438	213-e-6.cpp	420-e-1.dpr
0	0	676.5	0.64745	438	213-e-6.cpp	420-e-2.dpr
0	0	674	0.646884	436	213-e-6.cpp	420-e-3.dpr
0	0	686	0.645773	443	213-e-6.cpp	420-e-4.dpr
0	0	637.5	0.624314	398	213-e-6.cpp	422-e-1.pas
0	0	735	0.571429	420	213-e-6.cpp	423-e-1.cpp
0	0	623.5	0.59984	374	213-e-6.cpp	502-e-1.cpp
0	0	731	0.533516	390	213-e-6.cpp	503-e-1.cpp
0	0	746	0.5563	415	213-e-6.cpp	503-e-2.cpp
0	0	749	0.558077	418	213-e-6.cpp	503-e-3.cpp
0	0	725	0.622069	451	213-e-6.cpp	504-e-1.cpp
0	0	736	0.622283	458	213-e-6.cpp	504-e-2.cpp
0	0	591.5	0.652578	386	213-e-6.cpp	505-e-1.cpp
0	0	602.5	0.634025	382	213-e-6.cpp	507-e-1.cpp
0	0	656.5	0.62757	412	213-e-6.cpp	508-e-1.cpp
0	0	656.5	0.62757	412	213-e-6.cpp	508-e-2.cpp
0	0	517	0.862669	446	213-e-6.cpp	510-e-1.cpp
0	0	835.5	0.732496	612	213-e-6.cpp	511-e-1.pas
0	0	835.5	0.732496	612	213-e-6.cpp	511-e-2.pas
0	0	835.5	0.730102	610	213-e-6.cpp	511-e-3.pas
0	0	634	0.570978	362	213-e-6.cpp	512-e-1.cpp
0	0	659	0.590288	389	213-e-6.cpp	512-e-2.cpp
0	0	642	0.566978	364	213-e-6.cpp	512-e-3.cpp
0	0	657	0.585997	385	213-e-6.cpp	512-e-4.cpp
0	0	667.5	0.620225	414	213-e-6.cpp	513-e-1.cpp
0	0	726.5	0.645561	469	213-e-6.cpp	514-e-1.pas
0	0	1178.5	1.03691	1222	213-e-6.cpp	514-e-10.pas
0	0	864.5	0.764604	661	213-e-6.cpp	514-e-2.pas
0	0	864.5	0.764604	661	213-e-6.cpp	514-e-3.pas
0	0	1018	0.913556	930	213-e-6.cpp	514-e-4.pas
0	0	1168.5	1.03038	1204	213-e-6.cpp	514-e-5.pas
0	0	1178.5	1.03691	1222	213-e-6.cpp	514-e-6.pas
0	0	1178.5	1.03691	1222	213-e-6.cpp	514-e-7.pas
0	0	1178.5	1.03691	1222	213-e-6.cpp	514-e-8.pas
0	0	1178.5	1.03691	1222	213-e-6.cpp	514-e-9.pas
0	0	543	0.762431	414	213-e-6.cpp	515-e-1.cpp
0	0	543	0.762431	414	213-e-6.cpp	515-e-2.cpp
0	0	641.5	0.413094	265	213-e-6.cpp	516-e-1.cpp
0	0	511	0.888454	454	213-e-6.cpp	517-e-1.cpp
0	0	511	0.888454	454	213-e-6.cpp	517-e-2.cpp
0	0	851	0.717979	611	213-e-6.cpp	518-e-1.cpp
0	0	1015	0.850246	863	213-e-6.cpp	519-e-1.cpp
0	0	1031	0.867119	894	213-e-6.cpp	519-e-2.cpp
0	0	1043.5	0.873023	911	213-e-6.cpp	519-e-3.cpp
0	0	650	0.458462	298	213-e-6.cpp	520-e-1.cpp
0	0	654.5	0.595875	390	213-e-6.cpp	521-e-1.cpp
0	0	629.5	0.621128	391	213-e-6.cpp	522-e-1.cpp
0	0	631.5	0.622328	393	213-e-6.cpp	522-e-2.cpp
0	0	643.5	0.624709	402	213-e-6.cpp	522-e-3.cpp
0	0	638.5	0.620204	396	213-e-6.cpp	522-e-4.cpp
0	0	843.5	0.755187	637	213-e-6.cpp	523-e-1.cpp
0	0	849	0.762073	647	213-e-6.cpp	523-e-2.cpp
0	0	851.5	0.764533	651	213-e-6.cpp	523-e-3.cpp
0	0	681.5	0.519442	354	213-e-6.cpp	601-e-1.cpp
0	0	607.5	0.716049	435	213-e-6.cpp	602-e-1.cpp
0	0	607.5	0.716049	435	213-e-6.cpp	602-e-2.cpp
0	0	618	0.697411	431	213-e-6.cpp	602-e-3.cpp
0	0	624.5	0.680544	425	213-e-6.cpp	602-e-4.cpp
0	0	865	0.769942	666	213-e-6.cpp	603-e-1.dpr
0	0	873	0.778923	680	213-e-6.cpp	603-e-2.dpr
0	0	704.5	0.570617	402	213-e-6.cpp	604-e-1.cpp
0	0	681	0.622614	424	213-e-6.cpp	605-e-1.cpp
0	0	688	0.626453	431	213-e-6.cpp	605-e-2.cpp
0	0	688	0.626453	431	213-e-6.cpp	605-e-3.cpp
0	0	1017.5	0.858968	874	213-e-6.cpp	605-e-4.cpp
0	0	1436	1.14763	1648	213-e-6.cpp	g01-e-1.cpp
0	0	1491	1.17103	1746	213-e-6.cpp	g01-e-2.cpp
0	0	644	0.604037	389	213-e-6.cpp	g04-e-1.cpp
0	0	683.5	0.585223	400	213-e-6.cpp	g04-e-2.cpp
0	0	709	0.583921	414	213-e-6.cpp	g05-e-1.cpp
0	0	723	0.57538	416	213-e-6.cpp	g05-e-2.cpp
0	0	690	0.536232	370	213-e-6.cpp	g05-e-3.cpp
0	0	676	0.544379	368	213-e-6.cpp	g05-e-4.cpp
0	0	690	0.536232	370	213-e-6.cpp	g05-e-5.cpp
0	0	766	0.689295	528	213-e-6.cpp	g06-e-1.cpp
0	0	579	0.71848	416	213-e-6.cpp	g07-e-1.cpp
0	0	567.5	0.717181	407	213-e-6.cpp	g08-e-1.cpp
0	0	628	0.64172	403	213-e-6.cpp	g08-e-10.cpp
0	0	631	0.640254	404	213-e-6.cpp	g08-e-11.cpp
0	0	635	0.640945	407	213-e-6.cpp	g08-e-12.cpp
0	0	647.5	0.633205	410	213-e-6.cpp	g08-e-13.cpp
0	0	647.5	0.633205	410	213-e-6.cpp	g08-e-14.cpp
0	0	643.5	0.634033	408	213-e-6.cpp	g08-e-15.cpp
0	0	647	0.633694	410	213-e-6.cpp	g08-e-16.cpp
0	0	648.5	0.63377	411	213-e-6.cpp	g08-e-17.cpp
0	0	644.5	0.6346	409	213-e-6.cpp	g08-e-18.cpp
0	0	644.5	0.6346	409	213-e-6.cpp	g08-e-19.cpp
0	0	567.5	0.717181	407	213-e-6.cpp	g08-e-2.cpp
0	0	643.5	0.635587	409	213-e-6.cpp	g08-e-20.cpp
0	0	643.5	0.635587	409	213-e-6.cpp	g08-e-21.cpp
0	0	643.5	0.635587	409	213-e-6.cpp	g08-e-22.cpp
0	0	643.5	0.635587	409	213-e-6.cpp	g08-e-23.cpp
0	0	567.5	0.717181	407	213-e-6.cpp	g08-e-3.cpp
0	0	596.5	0.662196	395	213-e-6.cpp	g08-e-4.cpp
0	0	609	0.64532	393	213-e-6.cpp	g08-e-5.cpp
0	0	586.5	0.682012	400	213-e-6.cpp	g08-e-6.cpp
0	0	622.5	0.64257	400	213-e-6.cpp	g08-e-7.cpp
0	0	628	0.632166	397	213-e-6.cpp	g08-e-8.cpp
0	0	628	0.632166	397	213-e-6.cpp	g08-e-9.cpp
0	0	502.5	0.919403	462	213-e-6.cpp	g09-e-1.cpp
0	0	505	0.906931	458	213-e-6.cpp	g09-e-2.cpp
0	0	505	0.906931	458	213-e-6.cpp	g09-e-3.cpp
0	0	500.5	0.919081	460	213-e-6.cpp	g09-e-4.cpp
0	0	494	0.941296	465	213-e-6.cpp	g09-e-5.cpp
0	0	510	0.892157	455	213-e-6.cpp	g09-e-6.cpp
0	0	669.5	0.631815	423	213-e-6.cpp	g13-e-1.cpp
0	0	710.5	0.62069	441	213-e-6.cpp	g13-e-2.cpp
0	0	710.5	0.62069	441	213-e-6.cpp	g13-e-3.cpp
0	0	707.5	0.619081	438	213-e-6.cpp	g13-e-4.cpp
0	0	707.5	0.619081	438	213-e-6.cpp	g13-e-5.cpp
0	0	707.5	0.619081	438	213-e-6.cpp	g13-e-6.cpp
0	0	707.5	0.619081	438	213-e-6.cpp	g13-e-7.cpp
0	0	627	0.61244	384	213-e-6.cpp	k01-e-1.cpp
0	0	646	0.659443	426	213-e-6.cpp	k02-e-1.pas
0	0	657.5	0.606844	399	213-e-6.cpp	k03-e-1.cpp
0	0	657.5	0.606844	399	213-e-6.cpp	k03-e-2.cpp
0	0	669	0.602392	403	213-e-6.cpp	k03-e-3.cpp
0	0	669	0.602392	403	213-e-6.cpp	k03-e-4.cpp
0	0	655	0.632061	414	213-e-6.cpp	k03-e-5.cpp
0	0	567	0.73545	417	213-e-6.cpp	k06-e-1.cpp
0	0	731.5	0.647984	474	213-e-6.cpp	k07-e-1.cpp
0	0	691.5	0.597252	413	213-e-6.cpp	k07-e-2.cpp
0	0	687.5	0.600727	413	213-e-6.cpp	k09-e-1.cpp
0	0	713	0.553997	395	213-e-6.cpp	k14-e-1.cpp
0	0	667	0.493253	329	213-e-6.cpp	k14-e-2.cpp
0	0	709	0.493653	350	213-e-6.cpp	k14-e-3.cpp
0	0	635	0.629921	400	213-e-6.cpp	k19-e-1.cpp
0	0	636	0.632075	402	213-e-6.cpp	k19-e-2.cpp
0	0	639	0.630673	403	213-e-6.cpp	k19-e-3.cpp
0	0	639.5	0.625489	400	213-e-6.cpp	k19-e-4.cpp
0	0	599	0.644407	386	213-e-6.cpp	k19-e-5.cpp
0	0	358.5	1.84379	661	213-e-6.cpp	k20-e-1.cpp
0	0	358.5	1.84379	661	213-e-6.cpp	k20-e-2.cpp
0	0	578	0.728374	421	213-e-6.cpp	k20-e-3.cpp
0	0	644.5	0.628394	405	213-e-6.cpp	k20-e-4.cpp
0	0	653.5	0.61974	405	213-e-6.cpp	k20-e-5.cpp
0	0	643.5	0.629371	405	213-e-6.cpp	k20-e-6.cpp
0	0	639	0.633803	405	213-e-6.cpp	k20-e-7.cpp
0	0	662.5	0.578113	383	213-e-6.cpp	k21-e-1.cpp
0	0	670	0.583582	391	213-e-6.cpp	k21-e-2.cpp
0	0	611	0.662848	405	213-e-6.cpp	k28-e-1.cpp
0	0	623	0.661316	412	213-e-6.cpp	k28-e-2.cpp
0	0	628.5	0.655529	412	213-e-6.cpp	k28-e-3.cpp
0	0	633.5	0.648777	411	213-e-6.cpp	k28-e-4.cpp
0	0	630.5	0.655036	413	213-e-6.cpp	k28-e-5.cpp
0	0	741	0.653171	484	213-e-6.cpp	k29-e-1.cpp
0	0	744	0.657258	489	213-e-6.cpp	k29-e-2.cpp
0	0	745.5	0.658618	491	213-e-6.cpp	k29-e-3.cpp
0	0	747	0.658635	492	213-e-6.cpp	k29-e-4.cpp
0	0	748.5	0.658651	493	213-e-6.cpp	k29-e-5.cpp
0	0	714.5	0.607418	434	213-e-6.cpp	k31-e-1.cpp
0	0	653.5	0.527927	345	213-e-6.cpp	k32-e-3.cpp
0	0	652.5	0.521073	340	213-e-6.cpp	k32-e-4.cpp
0	0	650.5	0.521138	339	213-e-6.cpp	k32-e-5.cpp
0	0	650.5	0.521138	339	213-e-6.cpp	k32-e-6.cpp
0	0	647.5	0.518919	336	213-e-6.cpp	k32-e-7.cpp
0	0	653.5	0.527927	345	213-e-6.cpp	k32-e-8.cpp
0	0	652.5	0.528736	345	213-e-6.cpp	k32-e-9.cpp
0	0	681	0.558003	380	213-e-6.cpp	k35-e-1.cpp
0	0	655	0.545038	357	213-e-6.cpp	k36-e-3.cpp
0	0	563.5	0.770186	434	213-e-6.cpp	k36-e-7.cpp
0	0	661.5	0.595616	394	213-e-6.cpp	k37-e-1.dpr
0	0	678.5	0.593957	403	213-e-6.cpp	k37-e-2.dpr
0	0	664.5	0.586907	390	213-e-6.cpp	k37-e-3.dpr
0	0	672.5	0.591822	398	213-e-6.cpp	k37-e-4.dpr
0	0	669.5	0.589993	395	213-e-6.cpp	k37-e-5.dpr
0	0	640.5	0.583919	374	213-e-6.cpp	k37-e-6.dpr
0	0	665	0.607519	404	213-e-6.cpp	k39-e-1.cpp
0	0	666	0.608108	405	213-e-6.cpp	k39-e-2.cpp
0	0	665.5	0.601052	400	213-e-6.cpp	k39-e-3.cpp
0	0	672.5	0.599257	403	213-e-6.cpp	k39-e-4.cpp
0	0	575.5	0.721112	415	213-e-6.cpp	k40-e-1.cpp
0	0	343.5	2	687	213-e-6.cpp	k42-e-1.cpp
0	0	365.5	1.75923	643	213-e-6.cpp	k42-e-2.pas
0	0	712	0.566011	403	213-e-6.cpp	k45-e-1.cpp
0	0	738.5	0.586324	433	213-e-6.cpp	k45-e-2.cpp
0	0	740	0.587838	435	213-e-6.cpp	k45-e-3.cpp
0	0	710.5	0.572836	407	213-e-6.cpp	k45-e-4.cpp
0	0	542	0.806273	437	213-e-6.cpp	u02-e-1.cpp
0	0	556.5	0.774483	431	213-e-6.cpp	u02-e-2.cpp
0	0	566	0.74735	423	213-e-6.cpp	u02-e-3.cpp
0	0	566	0.74735	423	213-e-6.cpp	u02-e-4.cpp
0	0	568	0.744718	423	213-e-6.cpp	u02-e-5.cpp
0	0	514.5	0.857143	441	213-e-6.cpp	u03-e-1.cpp
0	0	514.5	0.857143	441	213-e-6.cpp	u03-e-2.cpp
0	0	406.5	1.43665	584	213-e-6.cpp	u10-e-1.cpp
0	0	406.5	1.43665	584	213-e-6.cpp	u10-e-2.cpp
0	0	399.5	1.48686	594	213-e-6.cpp	u10-e-3.cpp
0	0	561.5	0.765806	430	213-e-6.cpp	u11-e-1.cpp
0	0	880	1.1	968	214-e-1.cpp	215-e-1.cpp
0	0	969	0.908153	880	214-e-1.cpp	216-e-2.cpp
0	0	969	0.908153	880	214-e-1.cpp	216-e-3.cpp
0	0	1113.5	0.683431	761	214-e-1.cpp	217-e-1.cpp
0	0	1113.5	0.683431	761	214-e-1.cpp	217-e-2.cpp
0	0	911.5	1.0565	963	214-e-1.cpp	218-e-1.cpp
0	0	911.5	1.05431	961	214-e-1.cpp	218-e-2.cpp
0	0	918	1.04031	955	214-e-1.cpp	218-e-3.cpp
0	0	927	1.01294	939	214-e-1.cpp	218-e-4.cpp
0	0	926.5	1.01889	944	214-e-1.cpp	218-e-5.cpp
0	0	991.5	0.844175	837	214-e-1.cpp	219-e-1.cpp
0	0	761.5	1.47603	1124	214-e-1.cpp	220-e-1.py
0	0	931	1.01289	943	214-e-1.cpp	220-e-2.py
0	0	929.5	1.01452	943	214-e-1.cpp	220-e-3.py
0	0	996.5	0.855996	853	214-e-1.cpp	221-e-1.cpp
0	0	858	1.17016	1004	214-e-1.cpp	301-e-1.cpp
0	0	892.5	1.08796	971	214-e-1.cpp	301-e-2.cpp
0	0	906	1.05519	956	214-e-1.cpp	301-e-3.cpp
0	0	907.5	1.05344	956	214-e-1.cpp	301-e-4.cpp
0	0	953.5	0.917672	875	214-e-1.cpp	303-e-1.dpr
0	0	953.5	0.917672	875	214-e-1.cpp	303-e-2.dpr
0	0	928.5	0.970382	901	214-e-1.cpp	303-e-3.dpr
0	0	1009.5	0.816246	824	214-e-1.cpp	304-e-1.pas
0	0	1015.5	0.801576	814	214-e-1.cpp	304-e-2.pas
0	0	1197	0.608187	728	214-e-1.cpp	305-e-1.pas
0	0	1203	0.605985	729	214-e-1.cpp	305-e-2.pas
0	0	1203	0.605985	729	214-e-1.cpp	305-e-3.pas
0	0	1209.5	0.606862	734	214-e-1.cpp	305-e-4.pas
0	0	1209.5	0.606862	734	214-e-1.cpp	305-e-5.pas
0	0	1215.5	0.604689	735	214-e-1.cpp	305-e-6.pas
0	0	1215.5	0.604689	735	214-e-1.cpp	305-e-7.pas
0	0	1215.5	0.604689	735	214-e-1.cpp	305-e-8.pas
0	0	1221	0.605242	739	214-e-1.cpp	305-e-9.pas
0	0	940	0.952128	895	214-e-1.cpp	307-e-1.cpp
0	0	787.5	1.36	1071	214-e-1.cpp	308-e-1.cpp
0	0	802.5	1.31838	1058	214-e-1.cpp	308-e-2.cpp
0	0	802.5	1.31838	1058	214-e-1.cpp	308-e-3.cpp
0	0	784	1.37628	1079	214-e-1.cpp	308-e-4.cpp
0	0	807	1.30112	1050	214-e-1.cpp	308-e-5.cpp
0	0	807	1.30112	1050	214-e-1.cpp	308-e-6.cpp
0	0	941	0.978746	921	214-e-1.cpp	310-e-1.cpp
0	0	1027.5	0.759124	780	214-e-1.cpp	401-e-1.pas
0	0	1030.5	0.754973	778	214-e-1.cpp	401-e-2.pas
0	0	1030	0.75534	778	214-e-1.cpp	401-e-3.pas
0	0	1029.5	0.756678	779	214-e-1.cpp	401-e-4.pas
0	0	1030	0.756311	779	214-e-1.cpp	401-e-5.pas
0	0	1027.5	0.76399	785	214-e-1.cpp	401-e-6.pas
0	0	1034.5	0.755921	782	214-e-1.cpp	401-e-7.pas
0	0	1041	0.753122	784	214-e-1.cpp	401-e-8.pas
0	0	1041	0.753122	784	214-e-1.cpp	401-e-9.pas
0	0	1221.5	0.530495	648	214-e-1.cpp	402-e-1.dpr
0	0	924.5	1.02217	945	214-e-1.cpp	403-e-1.py
0	0	925.5	1.02107	945	214-e-1.cpp	403-e-2.py
0	0	936	1.00214	938	214-e-1.cpp	403-e-3.py
0	0	1026.5	0.827082	849	214-e-1.cpp	404-e-1.cpp
0	0	1028	0.82393	847	214-e-1.cpp	404-e-2.cpp
0	0	1029.5	0.820787	845	214-e-1.cpp	404-e-3.cpp
0	0	994.5	0.837607	833	214-e-1.cpp	405-e-1.dpr
0	0	1471	0.619986	912	214-e-1.cpp	407-e-1.cpp
0	0	1483	0.625759	928	214-e-1.cpp	407-e-2.cpp
0	0	1496	0.634358	949	214-e-1.cpp	407-e-3.cpp
0	0	1469	0.62015	911	214-e-1.cpp	407-e-4.cpp
0	0	979.5	0.848392	831	214-e-1.cpp	408-e-1.pas
0	0	1046.5	0.74343	778	214-e-1.cpp	408-e-2.pas
0	0	1099.5	0.677581	745	214-e-1.cpp	409-e-1.cpp
0	0	1108	0.66787	740	214-e-1.cpp	409-e-2.cpp
0	0	1099.5	0.676671	744	214-e-1.cpp	409-e-3.cpp
0	0	1317	0.599848	790	214-e-1.cpp	410-e-1.cpp
0	0	1325	0.603019	799	214-e-1.cpp	410-e-2.cpp
0	0	1291	0.601084	776	214-e-1.cpp	410-e-3.cpp
0	0	1291.5	0.600852	776	214-e-1.cpp	410-e-4.cpp
0	0	1154.5	0.687744	794	214-e-1.cpp	411-e-1.py
0	0	1165.5	0.682969	796	214-e-1.cpp	411-e-2.py
0	0	1080	0.742593	802	214-e-1.cpp	411-e-3.py
0	0	1080.5	0.742249	802	214-e-1.cpp	411-e-4.py
0	0	1080.5	0.742249	802	214-e-1.cpp	411-e-5.py
0	0	1087.5	0.733793	798	214-e-1.cpp	411-e-6.py
0	0	948.5	0.967844	918	214-e-1.cpp	413-e-1.cpp
0	0	979	0.848825	831	214-e-1.cpp	414-e-1.cpp
0	0	985.5	0.838153	826	214-e-1.cpp	414-e-2.cpp
0	0	992.5	0.821159	815	214-e-1.cpp	414-e-3.cpp
0	0	996.5	0.82288	820	214-e-1.cpp	414-e-4.cpp
0	0	1015	0.816749	829	214-e-1.cpp	415-e-1.pas
0	0	1046	0.771511	807	214-e-1.cpp	415-e-2.pas
0	0	1047.5	0.769451	806	214-e-1.cpp	415-e-3.pas
0	0	975.5	0.876474	855	214-e-1.cpp	416-e-1.cpp
0	0	975.5	0.876474	855	214-e-1.cpp	416-e-2.cpp
0	0	988.5	0.852807	843	214-e-1.cpp	416-e-3.cpp
0	0	1074	0.729981	784	214-e-1.cpp	417-e-1.cpp
0	0	1137.5	0.725275	825	214-e-1.cpp	418-e-1.cpp
0	0	983	0.889115	874	214-e-1.cpp	420-e-1.dpr
0	0	983	0.889115	874	214-e-1.cpp	420-e-2.dpr
0	0	980.5	0.893422	876	214-e-1.cpp	420-e-3.dpr
0	0	992.5	0.870529	864	214-e-1.cpp	420-e-4.dpr
0	0	944	0.929025	877	214-e-1.cpp	422-e-1.pas
0	0	1041.5	0.789246	822	214-e-1.cpp	423-e-1.cpp
0	0	930	0.983871	915	214-e-1.cpp	502-e-1.cpp
0	0	1037.5	0.775904	805	214-e-1.cpp	503-e-1.cpp
0	0	1052.5	0.761045	801	214-e-1.cpp	503-e-2.cpp
0	0	1055.5	0.756987	799	214-e-1.cpp	503-e-3.cpp
0	0	1031.5	0.789142	814	214-e-1.cpp	504-e-1.cpp
0	0	1042.5	0.777938	811	214-e-1.cpp	504-e-2.cpp
0	0	898	1.06459	956	214-e-1.cpp	505-e-1.cpp
0	0	909	1.0363	942	214-e-1.cpp	507-e-1.cpp
0	0	963	0.926272	892	214-e-1.cpp	508-e-1.cpp
0	0	963	0.926272	892	214-e-1.cpp	508-e-2.cpp
0	0	823.5	1.23133	1014	214-e-1.cpp	510-e-1.cpp
0	0	1142	0.629597	719	214-e-1.cpp	511-e-1.pas
0	0	1142	0.629597	719	214-e-1.cpp	511-e-2.pas
0	0	1142	0.630473	720	214-e-1.cpp	511-e-3.pas
0	0	940.5	0.950558	894	214-e-1.cpp	512-e-1.cpp
0	0	965.5	0.90523	874	214-e-1.cpp	512-e-2.cpp
0	0	948.5	0.946758	898	214-e-1.cpp	512-e-3.cpp
0	0	963.5	0.91645	883	214-e-1.cpp	512-e-4.cpp
0	0	974	0.898357	875	214-e-1.cpp	513-e-1.cpp
0	0	1033	0.754114	779	214-e-1.cpp	514-e-1.pas
0	0	1485	0.643098	955	214-e-1.cpp	514-e-10.pas
0	0	1171	0.620837	727	214-e-1.cpp	514-e-2.pas
0	0	1171	0.620837	727	214-e-1.cpp	514-e-3.pas
0	0	1324.5	0.595696	789	214-e-1.cpp	514-e-4.pas
0	0	1475	0.637288	940	214-e-1.cpp	514-e-5.pas
0	0	1485	0.643098	955	214-e-1.cpp	514-e-6.pas
0	0	1485	0.643098	955	214-e-1.cpp	514-e-7.pas
0	0	1485	0.643098	955	214-e-1.cpp	514-e-8.pas
0	0	1485	0.643098	955	214-e-1.cpp	514-e-9.pas
0	0	849.5	1.16775	992	214-e-1.cpp	515-e-1.cpp
0	0	849.5	1.16775	992	214-e-1.cpp	515-e-2.cpp
0	0	948	0.899789	853	214-e-1.cpp	516-e-1.cpp
0	0	817.5	1.28807	1053	214-e-1.cpp	517-e-1.cpp
0	0	817.5	1.28807	1053	214-e-1.cpp	517-e-2.cpp
0	0	1157.5	0.667819	773	214-e-1.cpp	518-e-1.cpp
0	0	1321.5	0.580401	767	214-e-1.cpp	519-e-1.cpp
0	0	1337.5	0.586168	784	214-e-1.cpp	519-e-2.cpp
0	0	1350	0.584444	789	214-e-1.cpp	519-e-3.cpp
0	0	956.5	0.904339	865	214-e-1.cpp	520-e-1.cpp
0	0	961	0.921956	886	214-e-1.cpp	521-e-1.cpp
0	0	936	0.970085	908	214-e-1.cpp	522-e-1.cpp
0	0	938	0.965885	906	214-e-1.cpp	522-e-2.cpp
0	0	950	0.944211	897	214-e-1.cpp	522-e-3.cpp
0	0	945	0.953439	901	214-e-1.cpp	522-e-4.cpp
0	0	1150	0.687826	791	214-e-1.cpp	523-e-1.cpp
0	0	1155.5	0.685418	792	214-e-1.cpp	523-e-2.cpp
0	0	1158	0.684801	793	214-e-1.cpp	523-e-3.cpp
0	0	988	0.880567	870	214-e-1.cpp	601-e-1.cpp
0	0	914	1.08862	995	214-e-1.cpp	602-e-1.cpp
