Ans	Guess	Size	DistRatio	Dist	I	J
0	0	593	0.620573	368	u23676_241_C_2482745.cpp	u400_241_C_2485877.cpp
0	0	509	0.573674	292	u23676_241_C_2482745.cpp	u422_241_C_2480741.cpp
0	0	426.5	0.611958	261	u23676_241_C_2482745.cpp	u4239_241_C_2484758.py
0	0	490	0.553061	271	u23676_241_C_2482745.cpp	u43174_241_C_2483458.cpp
0	0	525	0.567619	298	u23676_241_C_2482745.cpp	u44008_241_C_2486876.cpp
0	0	509	0.575639	293	u23676_241_C_2482745.cpp	u44766_241_C_2484772.pas
0	0	439	0.651481	286	u23676_241_C_2482745.cpp	u45394_241_C_2487457.cpp
0	0	433.5	0.611303	265	u23676_241_C_2482745.cpp	u4615_241_C_2483798.cpp
0	0	419	0.673031	282	u23676_241_C_2482745.cpp	u46896_241_C_2484992.cpp
0	0	460	0.593478	273	u23676_241_C_2482745.cpp	u47086_241_C_2485688.cpp
0	0	474.5	0.600632	285	u23676_241_C_2482745.cpp	u47204_241_C_2486854.cpp
0	0	414	0.693237	287	u23676_241_C_2482745.cpp	u4870_241_C_2484046.cpp
0	0	526.5	0.579297	305	u23676_241_C_2482745.cpp	u49330_241_C_2484267.cpp
0	0	415.5	0.635379	264	u23676_241_C_2482745.cpp	u50700_241_C_2484453.cpp
0	0	512	0.578125	296	u23676_241_C_2482745.cpp	u51026_241_C_2484356.cpp
0	0	494.5	0.535895	265	u23676_241_C_2482745.cpp	u56110_241_C_2485356.cpp
0	0	424.5	0.683157	290	u23676_241_C_2482745.cpp	u56120_241_C_2485925.cpp
0	0	501	0.572854	287	u23676_241_C_2482745.cpp	u56333_241_C_2485144.cpp
0	0	426.5	0.656506	280	u23676_241_C_2482745.cpp	u5760_241_C_2483525.cpp
0	0	489	0.582822	285	u23676_241_C_2482745.cpp	u5777_241_C_2481429.cpp
0	0	564	0.62234	351	u23676_241_C_2482745.cpp	u582_241_C_2486090.cpp
0	0	479	0.503132	241	u23676_241_C_2482745.cpp	u5892_241_C_2481794.cpp
0	0	549.5	0.585987	322	u23676_241_C_2482745.cpp	u60621_241_C_2484370.cpp
0	0	474	0.586498	278	u23676_241_C_2482745.cpp	u65059_241_C_2485431.cpp
0	0	435.5	0.585534	255	u23676_241_C_2482745.cpp	u66074_241_C_2486664.cpp
0	0	425.5	0.634548	270	u23676_241_C_2482745.cpp	u6610_241_C_2484520.cpp
0	0	437	0.588101	257	u23676_241_C_2482745.cpp	u66587_241_C_2485464.cpp
0	0	611	0.697218	426	u23676_241_C_2482745.cpp	u66754_241_C_2486817.cpp
0	0	480	0.577083	277	u23676_241_C_2482745.cpp	u6679_241_C_2487205.cpp
0	0	512	0.578125	296	u23676_241_C_2482745.cpp	u67851_241_C_2484386.cpp
0	0	427	0.648712	277	u23676_241_C_2482745.cpp	u6799_241_C_2482569.cpp
0	0	693.5	0.764239	530	u23676_241_C_2482745.cpp	u695_241_C_2484961.c
0	0	406.5	0.683887	278	u23676_241_C_2482745.cpp	u715_241_C_2482911.cpp
0	0	490	0.52449	257	u23676_241_C_2482745.cpp	u71810_241_C_2486751.cpp
0	0	465	0.602151	280	u23676_241_C_2482745.cpp	u778_241_C_2484276.cpp
0	0	455	0.573626	261	u23676_241_C_2482745.cpp	u7886_241_C_2481028.cpp
0	0	454.5	0.545655	248	u23676_241_C_2482745.cpp	u8375_241_C_2482363.cpp
0	0	414	0.625604	259	u23676_241_C_2482745.cpp	u879_241_C_2483164.cpp
0	0	500	0.566	283	u23676_241_C_2482745.cpp	u8973_241_C_2483809.cpp
0	0	405	0.708642	287	u23676_241_C_2482745.cpp	u9333_241_C_2484034.cpp
0	0	433.5	0.60669	263	u23676_241_C_2482745.cpp	u9980_241_C_2482086.cpp
0	0	354	0.573446	203	u2412_241_C_2481731.cpp	u2478_241_C_2486690.cpp
0	0	422.5	0.546746	231	u2412_241_C_2481731.cpp	u24892_241_C_2486492.cpp
0	0	408	0.544118	222	u2412_241_C_2481731.cpp	u25160_241_C_2485197.cpp
0	0	342.5	0.59562	204	u2412_241_C_2481731.cpp	u253_241_C_2484242.cpp
0	0	462	0.612554	283	u2412_241_C_2481731.cpp	u25800_241_C_2487285.cpp
0	0	328	0.64939	213	u2412_241_C_2481731.cpp	u25860_241_C_2484446.cpp
0	0	361	0.518006	187	u2412_241_C_2481731.cpp	u2606_241_C_2485766.cpp
0	0	382	0.58377	223	u2412_241_C_2481731.cpp	u26110_241_C_2485278.cpp
0	0	368	0.589674	217	u2412_241_C_2481731.cpp	u2668_241_C_2485903.cpp
0	0	378.5	0.491413	186	u2412_241_C_2481731.cpp	u2675_241_C_2485258.cpp
0	0	448	0.613839	275	u2412_241_C_2481731.cpp	u27398_241_C_2483314.cpp
0	0	407	0.552826	225	u2412_241_C_2481731.cpp	u2835_241_C_2487371.cpp
0	0	428	0.546729	234	u2412_241_C_2481731.cpp	u284_241_C_2480910.cpp
0	0	361	0.590028	213	u2412_241_C_2481731.cpp	u2867_241_C_2484988.cpp
0	0	403.5	0.604709	244	u2412_241_C_2481731.cpp	u2971_241_C_2484701.cpp
0	0	339	0.616519	209	u2412_241_C_2481731.cpp	u2986_241_C_2482612.cpp
0	0	479.5	0.669447	321	u2412_241_C_2481731.cpp	u32046_241_C_2483866.cpp
0	0	355	0.577465	205	u2412_241_C_2481731.cpp	u32082_241_C_2485274.py
0	0	402.5	0.568944	229	u2412_241_C_2481731.cpp	u32401_241_C_2482899.cpp
0	0	429.5	0.614668	264	u2412_241_C_2481731.cpp	u32993_241_C_2484506.cpp
0	0	496	0.715726	355	u2412_241_C_2481731.cpp	u33948_241_C_2485414.cpp
0	0	354	0.587571	208	u2412_241_C_2481731.cpp	u33963_241_C_2484540.cpp
0	0	427.5	0.652632	279	u2412_241_C_2481731.cpp	u34790_241_C_2483682.ml
0	0	382.5	0.473203	181	u2412_241_C_2481731.cpp	u3512_241_C_2483716.cpp
0	0	357.5	0.481119	172	u2412_241_C_2481731.cpp	u363_241_C_2481797.cpp
0	0	536	0.789179	423	u2412_241_C_2481731.cpp	u400_241_C_2485877.cpp
0	0	452	0.646018	292	u2412_241_C_2481731.cpp	u422_241_C_2480741.cpp
0	0	369.5	0.584574	216	u2412_241_C_2481731.cpp	u4239_241_C_2484758.py
0	0	433	0.595843	258	u2412_241_C_2481731.cpp	u43174_241_C_2483458.cpp
0	0	468	0.626068	293	u2412_241_C_2481731.cpp	u44008_241_C_2486876.cpp
0	0	452	0.650442	294	u2412_241_C_2481731.cpp	u44766_241_C_2484772.pas
0	0	382	0.58377	223	u2412_241_C_2481731.cpp	u45394_241_C_2487457.cpp
0	0	376.5	0.557769	210	u2412_241_C_2481731.cpp	u4615_241_C_2483798.cpp
0	0	362	0.599448	217	u2412_241_C_2481731.cpp	u46896_241_C_2484992.cpp
0	0	403	0.555831	224	u2412_241_C_2481731.cpp	u47086_241_C_2485688.cpp
0	0	417.5	0.591617	247	u2412_241_C_2481731.cpp	u47204_241_C_2486854.cpp
0	0	357	0.554622	198	u2412_241_C_2481731.cpp	u4870_241_C_2484046.cpp
0	0	469.5	0.683706	321	u2412_241_C_2481731.cpp	u49330_241_C_2484267.cpp
0	0	358.5	0.499303	179	u2412_241_C_2481731.cpp	u50700_241_C_2484453.cpp
0	0	455	0.657143	299	u2412_241_C_2481731.cpp	u51026_241_C_2484356.cpp
0	0	437.5	0.605714	265	u2412_241_C_2481731.cpp	u56110_241_C_2485356.cpp
0	0	367.5	0.595918	219	u2412_241_C_2481731.cpp	u56120_241_C_2485925.cpp
0	0	444	0.59009	262	u2412_241_C_2481731.cpp	u56333_241_C_2485144.cpp
0	0	369.5	0.55751	206	u2412_241_C_2481731.cpp	u5760_241_C_2483525.cpp
0	0	432	0.641204	277	u2412_241_C_2481731.cpp	u5777_241_C_2481429.cpp
0	0	507	0.739645	375	u2412_241_C_2481731.cpp	u582_241_C_2486090.cpp
0	0	422	0.578199	244	u2412_241_C_2481731.cpp	u5892_241_C_2481794.cpp
0	0	492.5	0.688325	339	u2412_241_C_2481731.cpp	u60621_241_C_2484370.cpp
0	0	417	0.604317	252	u2412_241_C_2481731.cpp	u65059_241_C_2485431.cpp
0	0	378.5	0.554822	210	u2412_241_C_2481731.cpp	u66074_241_C_2486664.cpp
0	0	368.5	0.545455	201	u2412_241_C_2481731.cpp	u6610_241_C_2484520.cpp
0	0	380	0.539474	205	u2412_241_C_2481731.cpp	u66587_241_C_2485464.cpp
0	0	554	0.819495	454	u2412_241_C_2481731.cpp	u66754_241_C_2486817.cpp
0	0	423	0.640662	271	u2412_241_C_2481731.cpp	u6679_241_C_2487205.cpp
0	0	455	0.657143	299	u2412_241_C_2481731.cpp	u67851_241_C_2484386.cpp
0	0	370	0.554054	205	u2412_241_C_2481731.cpp	u6799_241_C_2482569.cpp
0	0	636.5	0.945797	602	u2412_241_C_2481731.cpp	u695_241_C_2484961.c
0	0	349.5	0.546495	191	u2412_241_C_2481731.cpp	u715_241_C_2482911.cpp
0	0	433	0.586605	254	u2412_241_C_2481731.cpp	u71810_241_C_2486751.cpp
0	0	408	0.595588	243	u2412_241_C_2481731.cpp	u778_241_C_2484276.cpp
0	0	398	0.537688	214	u2412_241_C_2481731.cpp	u7886_241_C_2481028.cpp
0	0	397.5	0.573585	228	u2412_241_C_2481731.cpp	u8375_241_C_2482363.cpp
0	0	357	0.45098	161	u2412_241_C_2481731.cpp	u879_241_C_2483164.cpp
0	0	443	0.638826	283	u2412_241_C_2481731.cpp	u8973_241_C_2483809.cpp
0	0	348	0.485632	169	u2412_241_C_2481731.cpp	u9333_241_C_2484034.cpp
0	0	376.5	0.573705	216	u2412_241_C_2481731.cpp	u9980_241_C_2482086.cpp
0	0	395.5	0.657396	260	u2478_241_C_2486690.cpp	u24892_241_C_2486492.cpp
0	0	381	0.637795	243	u2478_241_C_2486690.cpp	u25160_241_C_2485197.cpp
0	0	315.5	0.513471	162	u2478_241_C_2486690.cpp	u253_241_C_2484242.cpp
0	0	435	0.737931	321	u2478_241_C_2486690.cpp	u25800_241_C_2487285.cpp
0	0	301	0.568106	171	u2478_241_C_2486690.cpp	u25860_241_C_2484446.cpp
0	0	334	0.547904	183	u2478_241_C_2486690.cpp	u2606_241_C_2485766.cpp
0	0	355	0.591549	210	u2478_241_C_2486690.cpp	u26110_241_C_2485278.cpp
0	0	341	0.542522	185	u2478_241_C_2486690.cpp	u2668_241_C_2485903.cpp
0	0	351.5	0.566145	199	u2478_241_C_2486690.cpp	u2675_241_C_2485258.cpp
0	0	421	0.71734	302	u2478_241_C_2486690.cpp	u27398_241_C_2483314.cpp
0	0	380	0.623684	237	u2478_241_C_2486690.cpp	u2835_241_C_2487371.cpp
0	0	401	0.645885	259	u2478_241_C_2486690.cpp	u284_241_C_2480910.cpp
0	0	334	0.553892	185	u2478_241_C_2486690.cpp	u2867_241_C_2484988.cpp
0	0	376.5	0.594954	224	u2478_241_C_2486690.cpp	u2971_241_C_2484701.cpp
0	0	312	0.608974	190	u2478_241_C_2486690.cpp	u2986_241_C_2482612.cpp
0	0	452.5	0.80884	366	u2478_241_C_2486690.cpp	u32046_241_C_2483866.cpp
0	0	328	0.551829	181	u2478_241_C_2486690.cpp	u32082_241_C_2485274.py
0	0	375.5	0.623169	234	u2478_241_C_2486690.cpp	u32401_241_C_2482899.cpp
0	0	402.5	0.70559	284	u2478_241_C_2486690.cpp	u32993_241_C_2484506.cpp
0	0	469	0.835821	392	u2478_241_C_2486690.cpp	u33948_241_C_2485414.cpp
0	0	327	0.587156	192	u2478_241_C_2486690.cpp	u33963_241_C_2484540.cpp
0	0	400.5	0.721598	289	u2478_241_C_2486690.cpp	u34790_241_C_2483682.ml
0	0	355.5	0.57384	204	u2478_241_C_2486690.cpp	u3512_241_C_2483716.cpp
0	0	330.5	0.535552	177	u2478_241_C_2486690.cpp	u363_241_C_2481797.cpp
0	0	509	0.884086	450	u2478_241_C_2486690.cpp	u400_241_C_2485877.cpp
0	0	425	0.736471	313	u2478_241_C_2486690.cpp	u422_241_C_2480741.cpp
0	0	342.5	0.545985	187	u2478_241_C_2486690.cpp	u4239_241_C_2484758.py
0	0	406	0.684729	278	u2478_241_C_2486690.cpp	u43174_241_C_2483458.cpp
0	0	441	0.752834	332	u2478_241_C_2486690.cpp	u44008_241_C_2486876.cpp
0	0	425	0.703529	299	u2478_241_C_2486690.cpp	u44766_241_C_2484772.pas
0	0	355	0.591549	210	u2478_241_C_2486690.cpp	u45394_241_C_2487457.cpp
0	0	349.5	0.58083	203	u2478_241_C_2486690.cpp	u4615_241_C_2483798.cpp
0	0	335	0.531343	178	u2478_241_C_2486690.cpp	u46896_241_C_2484992.cpp
0	0	376	0.625	235	u2478_241_C_2486690.cpp	u47086_241_C_2485688.cpp
0	0	390.5	0.676056	264	u2478_241_C_2486690.cpp	u47204_241_C_2486854.cpp
0	0	330	0.524242	173	u2478_241_C_2486690.cpp	u4870_241_C_2484046.cpp
0	0	442.5	0.775141	343	u2478_241_C_2486690.cpp	u49330_241_C_2484267.cpp
0	0	331.5	0.579186	192	u2478_241_C_2486690.cpp	u50700_241_C_2484453.cpp
0	0	428	0.766355	328	u2478_241_C_2486690.cpp	u51026_241_C_2484356.cpp
0	0	410.5	0.677223	278	u2478_241_C_2486690.cpp	u56110_241_C_2485356.cpp
0	0	340.5	0.581498	198	u2478_241_C_2486690.cpp	u56120_241_C_2485925.cpp
0	0	417	0.726619	303	u2478_241_C_2486690.cpp	u56333_241_C_2485144.cpp
0	0	342.5	0.543066	186	u2478_241_C_2486690.cpp	u5760_241_C_2483525.cpp
0	0	405	0.654321	265	u2478_241_C_2486690.cpp	u5777_241_C_2481429.cpp
0	0	480	0.820833	394	u2478_241_C_2486690.cpp	u582_241_C_2486090.cpp
0	0	395	0.668354	264	u2478_241_C_2486690.cpp	u5892_241_C_2481794.cpp
0	0	465.5	0.807734	376	u2478_241_C_2486690.cpp	u60621_241_C_2484370.cpp
0	0	390	0.65641	256	u2478_241_C_2486690.cpp	u65059_241_C_2485431.cpp
0	0	351.5	0.5633	198	u2478_241_C_2486690.cpp	u66074_241_C_2486664.cpp
0	0	341.5	0.527086	180	u2478_241_C_2486690.cpp	u6610_241_C_2484520.cpp
0	0	353	0.617564	218	u2478_241_C_2486690.cpp	u66587_241_C_2485464.cpp
0	0	527	0.929791	490	u2478_241_C_2486690.cpp	u66754_241_C_2486817.cpp
0	0	396	0.669192	265	u2478_241_C_2486690.cpp	u6679_241_C_2487205.cpp
0	0	428	0.766355	328	u2478_241_C_2486690.cpp	u67851_241_C_2484386.cpp
0	0	343	0.536443	184	u2478_241_C_2486690.cpp	u6799_241_C_2482569.cpp
0	0	609.5	1.05168	641	u2478_241_C_2486690.cpp	u695_241_C_2484961.c
0	0	322.5	0.496124	160	u2478_241_C_2486690.cpp	u715_241_C_2482911.cpp
0	0	406	0.699507	284	u2478_241_C_2486690.cpp	u71810_241_C_2486751.cpp
0	0	381	0.645669	246	u2478_241_C_2486690.cpp	u778_241_C_2484276.cpp
0	0	371	0.614555	228	u2478_241_C_2486690.cpp	u7886_241_C_2481028.cpp
0	0	370.5	0.553306	205	u2478_241_C_2486690.cpp	u8375_241_C_2482363.cpp
0	0	330	0.563636	186	u2478_241_C_2486690.cpp	u879_241_C_2483164.cpp
0	0	416	0.692308	288	u2478_241_C_2486690.cpp	u8973_241_C_2483809.cpp
0	0	321	0.507788	163	u2478_241_C_2486690.cpp	u9333_241_C_2484034.cpp
0	0	349.5	0.609442	213	u2478_241_C_2486690.cpp	u9980_241_C_2482086.cpp
0	0	449.5	0.549499	247	u24892_241_C_2486492.cpp	u25160_241_C_2485197.cpp
0	0	384	0.625	240	u24892_241_C_2486492.cpp	u253_241_C_2484242.cpp
0	0	503.5	0.556107	280	u24892_241_C_2486492.cpp	u25800_241_C_2487285.cpp
0	0	369.5	0.760487	281	u24892_241_C_2486492.cpp	u25860_241_C_2484446.cpp
0	0	402.5	0.61118	246	u24892_241_C_2486492.cpp	u2606_241_C_2485766.cpp
0	0	423.5	0.623377	264	u24892_241_C_2486492.cpp	u26110_241_C_2485278.cpp
0	0	409.5	0.622711	255	u24892_241_C_2486492.cpp	u2668_241_C_2485903.cpp
0	0	420	0.547619	230	u24892_241_C_2486492.cpp	u2675_241_C_2485258.cpp
0	0	489.5	0.557712	273	u24892_241_C_2486492.cpp	u27398_241_C_2483314.cpp
0	0	448.5	0.499443	224	u24892_241_C_2486492.cpp	u2835_241_C_2487371.cpp
0	0	469.5	0.489883	230	u24892_241_C_2486492.cpp	u284_241_C_2480910.cpp
0	0	402.5	0.623602	251	u24892_241_C_2486492.cpp	u2867_241_C_2484988.cpp
0	0	445	0.595506	265	u24892_241_C_2486492.cpp	u2971_241_C_2484701.cpp
0	0	380.5	0.69908	266	u24892_241_C_2486492.cpp	u2986_241_C_2482612.cpp
0	0	521	0.612284	319	u24892_241_C_2486492.cpp	u32046_241_C_2483866.cpp
0	0	396.5	0.675914	268	u24892_241_C_2486492.cpp	u32082_241_C_2485274.py
0	0	444	0.56982	253	u24892_241_C_2486492.cpp	u32401_241_C_2482899.cpp
0	0	471	0.545648	257	u24892_241_C_2486492.cpp	u32993_241_C_2484506.cpp
0	0	537.5	0.606512	326	u24892_241_C_2486492.cpp	u33948_241_C_2485414.cpp
0	0	395.5	0.675095	267	u24892_241_C_2486492.cpp	u33963_241_C_2484540.cpp
0	0	469	0.620469	291	u24892_241_C_2486492.cpp	u34790_241_C_2483682.ml
0	0	424	0.518868	220	u24892_241_C_2486492.cpp	u3512_241_C_2483716.cpp
0	0	399	0.573935	229	u24892_241_C_2486492.cpp	u363_241_C_2481797.cpp
0	0	577.5	0.67013	387	u24892_241_C_2486492.cpp	u400_241_C_2485877.cpp
0	0	493.5	0.534954	264	u24892_241_C_2486492.cpp	u422_241_C_2480741.cpp
0	0	411	0.656934	270	u24892_241_C_2486492.cpp	u4239_241_C_2484758.py
0	0	474.5	0.537408	255	u24892_241_C_2486492.cpp	u43174_241_C_2483458.cpp
0	0	509.5	0.559372	285	u24892_241_C_2486492.cpp	u44008_241_C_2486876.cpp
0	0	493.5	0.56535	279	u24892_241_C_2486492.cpp	u44766_241_C_2484772.pas
0	0	423.5	0.623377	264	u24892_241_C_2486492.cpp	u45394_241_C_2487457.cpp
0	0	418	0.569378	238	u24892_241_C_2486492.cpp	u4615_241_C_2483798.cpp
0	0	403.5	0.67658	273	u24892_241_C_2486492.cpp	u46896_241_C_2484992.cpp
0	0	444.5	0.56018	249	u24892_241_C_2486492.cpp	u47086_241_C_2485688.cpp
0	0	459	0.590414	271	u24892_241_C_2486492.cpp	u47204_241_C_2486854.cpp
0	0	398.5	0.629862	251	u24892_241_C_2486492.cpp	u4870_241_C_2484046.cpp
0	0	511	0.536204	274	u24892_241_C_2486492.cpp	u49330_241_C_2484267.cpp
0	0	400	0.595	238	u24892_241_C_2486492.cpp	u50700_241_C_2484453.cpp
0	0	496.5	0.590131	293	u24892_241_C_2486492.cpp	u51026_241_C_2484356.cpp
0	0	479	0.51357	246	u24892_241_C_2486492.cpp	u56110_241_C_2485356.cpp
0	0	409	0.638142	261	u24892_241_C_2486492.cpp	u56120_241_C_2485925.cpp
0	0	485.5	0.547889	266	u24892_241_C_2486492.cpp	u56333_241_C_2485144.cpp
0	0	411	0.579075	238	u24892_241_C_2486492.cpp	u5760_241_C_2483525.cpp
0	0	473.5	0.56811	269	u24892_241_C_2486492.cpp	u5777_241_C_2481429.cpp
0	0	548.5	0.665451	365	u24892_241_C_2486492.cpp	u582_241_C_2486090.cpp
0	0	463.5	0.511327	237	u24892_241_C_2486492.cpp	u5892_241_C_2481794.cpp
0	0	534	0.621723	332	u24892_241_C_2486492.cpp	u60621_241_C_2484370.cpp
0	0	458.5	0.575791	264	u24892_241_C_2486492.cpp	u65059_241_C_2485431.cpp
0	0	420	0.633333	266	u24892_241_C_2486492.cpp	u66074_241_C_2486664.cpp
0	0	410	0.617073	253	u24892_241_C_2486492.cpp	u6610_241_C_2484520.cpp
0	0	421.5	0.57414	242	u24892_241_C_2486492.cpp	u66587_241_C_2485464.cpp
0	0	595.5	0.740554	441	u24892_241_C_2486492.cpp	u66754_241_C_2486817.cpp
0	0	464.5	0.59634	277	u24892_241_C_2486492.cpp	u6679_241_C_2487205.cpp
0	0	496.5	0.590131	293	u24892_241_C_2486492.cpp	u67851_241_C_2484386.cpp
0	0	411.5	0.631835	260	u24892_241_C_2486492.cpp	u6799_241_C_2482569.cpp
0	0	678	0.794985	539	u24892_241_C_2486492.cpp	u695_241_C_2484961.c
0	0	391	0.631714	247	u24892_241_C_2486492.cpp	u715_241_C_2482911.cpp
0	0	474.5	0.56059	266	u24892_241_C_2486492.cpp	u71810_241_C_2486751.cpp
0	0	449.5	0.591769	266	u24892_241_C_2486492.cpp	u778_241_C_2484276.cpp
0	0	439.5	0.566553	249	u24892_241_C_2486492.cpp	u7886_241_C_2481028.cpp
0	0	439	0.589977	259	u24892_241_C_2486492.cpp	u8375_241_C_2482363.cpp
0	0	398.5	0.592221	236	u24892_241_C_2486492.cpp	u879_241_C_2483164.cpp
0	0	484.5	0.561404	272	u24892_241_C_2486492.cpp	u8973_241_C_2483809.cpp
0	0	389.5	0.631579	246	u24892_241_C_2486492.cpp	u9333_241_C_2484034.cpp
0	0	418	0.588517	246	u24892_241_C_2486492.cpp	u9980_241_C_2482086.cpp
0	0	369.5	0.595399	220	u25160_241_C_2485197.cpp	u253_241_C_2484242.cpp
0	0	489	0.574642	281	u25160_241_C_2485197.cpp	u25800_241_C_2487285.cpp
0	0	355	0.692958	246	u25160_241_C_2485197.cpp	u25860_241_C_2484446.cpp
0	0	388	0.600515	233	u25160_241_C_2485197.cpp	u2606_241_C_2485766.cpp
0	0	409	0.567237	232	u25160_241_C_2485197.cpp	u26110_241_C_2485278.cpp
0	0	395	0.61519	243	u25160_241_C_2485197.cpp	u2668_241_C_2485903.cpp
0	0	405.5	0.545006	221	u25160_241_C_2485197.cpp	u2675_241_C_2485258.cpp
0	0	475	0.602105	286	u25160_241_C_2485197.cpp	u27398_241_C_2483314.cpp
0	0	434	0.559908	243	u25160_241_C_2485197.cpp	u2835_241_C_2487371.cpp
0	0	455	0.564835	257	u25160_241_C_2485197.cpp	u284_241_C_2480910.cpp
0	0	388	0.631443	245	u25160_241_C_2485197.cpp	u2867_241_C_2484988.cpp
0	0	430.5	0.573751	247	u25160_241_C_2485197.cpp	u2971_241_C_2484701.cpp
0	0	366	0.647541	237	u25160_241_C_2485197.cpp	u2986_241_C_2482612.cpp
0	0	506.5	0.631787	320	u25160_241_C_2485197.cpp	u32046_241_C_2483866.cpp
0	0	382	0.636126	243	u25160_241_C_2485197.cpp	u32082_241_C_2485274.py
0	0	429.5	0.535506	230	u25160_241_C_2485197.cpp	u32401_241_C_2482899.cpp
0	0	456.5	0.56517	258	u25160_241_C_2485197.cpp	u32993_241_C_2484506.cpp
0	0	523	0.655832	343	u25160_241_C_2485197.cpp	u33948_241_C_2485414.cpp
0	0	381	0.648294	247	u25160_241_C_2485197.cpp	u33963_241_C_2484540.cpp
0	0	454.5	0.611661	278	u25160_241_C_2485197.cpp	u34790_241_C_2483682.ml
0	0	409.5	0.586081	240	u25160_241_C_2485197.cpp	u3512_241_C_2483716.cpp
0	0	384.5	0.608583	234	u25160_241_C_2485197.cpp	u363_241_C_2481797.cpp
0	0	563	0.742451	418	u25160_241_C_2485197.cpp	u400_241_C_2485877.cpp
0	0	479	0.601253	288	u25160_241_C_2485197.cpp	u422_241_C_2480741.cpp
0	0	396.5	0.61034	242	u25160_241_C_2485197.cpp	u4239_241_C_2484758.py
0	0	460	0.58913	271	u25160_241_C_2485197.cpp	u43174_241_C_2483458.cpp
0	0	495	0.579798	287	u25160_241_C_2485197.cpp	u44008_241_C_2486876.cpp
0	0	479	0.611691	293	u25160_241_C_2485197.cpp	u44766_241_C_2484772.pas
0	0	409	0.567237	232	u25160_241_C_2485197.cpp	u45394_241_C_2487457.cpp
0	0	403.5	0.560099	226	u25160_241_C_2485197.cpp	u4615_241_C_2483798.cpp
0	0	389	0.640103	249	u25160_241_C_2485197.cpp	u46896_241_C_2484992.cpp
0	0	430	0.567442	244	u25160_241_C_2485197.cpp	u47086_241_C_2485688.cpp
0	0	444.5	0.627672	279	u25160_241_C_2485197.cpp	u47204_241_C_2486854.cpp
0	0	384	0.65625	252	u25160_241_C_2485197.cpp	u4870_241_C_2484046.cpp
0	0	496.5	0.58006	288	u25160_241_C_2485197.cpp	u49330_241_C_2484267.cpp
0	0	385.5	0.547341	211	u25160_241_C_2485197.cpp	u50700_241_C_2484453.cpp
0	0	482	0.599585	289	u25160_241_C_2485197.cpp	u51026_241_C_2484356.cpp
0	0	464.5	0.600646	279	u25160_241_C_2485197.cpp	u56110_241_C_2485356.cpp
0	0	394.5	0.583016	230	u25160_241_C_2485197.cpp	u56120_241_C_2485925.cpp
0	0	471	0.585987	276	u25160_241_C_2485197.cpp	u56333_241_C_2485144.cpp
0	0	396.5	0.590164	234	u25160_241_C_2485197.cpp	u5760_241_C_2483525.cpp
0	0	459	0.542484	249	u25160_241_C_2485197.cpp	u5777_241_C_2481429.cpp
0	0	534	0.696629	372	u25160_241_C_2485197.cpp	u582_241_C_2486090.cpp
0	0	449	0.554566	249	u25160_241_C_2485197.cpp	u5892_241_C_2481794.cpp
0	0	519.5	0.639076	332	u25160_241_C_2485197.cpp	u60621_241_C_2484370.cpp
0	0	444	0.592342	263	u25160_241_C_2485197.cpp	u65059_241_C_2485431.cpp
0	0	405.5	0.572133	232	u25160_241_C_2485197.cpp	u66074_241_C_2486664.cpp
0	0	395.5	0.581542	230	u25160_241_C_2485197.cpp	u6610_241_C_2484520.cpp
0	0	407	0.538084	219	u25160_241_C_2485197.cpp	u66587_241_C_2485464.cpp
0	0	581	0.769363	447	u25160_241_C_2485197.cpp	u66754_241_C_2486817.cpp
0	0	450	0.557778	251	u25160_241_C_2485197.cpp	u6679_241_C_2487205.cpp
0	0	482	0.599585	289	u25160_241_C_2485197.cpp	u67851_241_C_2484386.cpp
0	0	397	0.571788	227	u25160_241_C_2485197.cpp	u6799_241_C_2482569.cpp
0	0	663.5	0.883195	586	u25160_241_C_2485197.cpp	u695_241_C_2484961.c
0	0	376.5	0.65073	245	u25160_241_C_2485197.cpp	u715_241_C_2482911.cpp
0	0	460	0.55	253	u25160_241_C_2485197.cpp	u71810_241_C_2486751.cpp
0	0	435	0.542529	236	u25160_241_C_2485197.cpp	u778_241_C_2484276.cpp
0	0	425	0.552941	235	u25160_241_C_2485197.cpp	u7886_241_C_2481028.cpp
0	0	424.5	0.551237	234	u25160_241_C_2485197.cpp	u8375_241_C_2482363.cpp
0	0	384	0.614583	236	u25160_241_C_2485197.cpp	u879_241_C_2483164.cpp
0	0	470	0.580851	273	u25160_241_C_2485197.cpp	u8973_241_C_2483809.cpp
0	0	375	0.613333	230	u25160_241_C_2485197.cpp	u9333_241_C_2484034.cpp
0	0	403.5	0.547708	221	u25160_241_C_2485197.cpp	u9980_241_C_2482086.cpp
0	0	423.5	0.746163	316	u253_241_C_2484242.cpp	u25800_241_C_2487285.cpp
0	0	289.5	0.573402	166	u253_241_C_2484242.cpp	u25860_241_C_2484446.cpp
0	0	322.5	0.486822	157	u253_241_C_2484242.cpp	u2606_241_C_2485766.cpp
0	0	343.5	0.590975	203	u253_241_C_2484242.cpp	u26110_241_C_2485278.cpp
0	0	329.5	0.543247	179	u253_241_C_2484242.cpp	u2668_241_C_2485903.cpp
0	0	340	0.538235	183	u253_241_C_2484242.cpp	u2675_241_C_2485258.cpp
0	0	409.5	0.695971	285	u253_241_C_2484242.cpp	u27398_241_C_2483314.cpp
