Ans	Guess	Size	DistRatio	Dist	I	J
0	0	669	0.890882	596	004047-open-2015-276-Cyan.cpp	007467-open-2015-216-Cyan.cpp
0	0	677	0.895126	606	004047-open-2015-276-Cyan.cpp	007517-open-2015-262-Cyan.cpp
0	0	520	0.688462	358	004047-open-2015-276-Cyan.cpp	007545-open-2015-351-Cyan.cpp
0	0	578	0.645329	373	004047-open-2015-276-Cyan.cpp	007558-open-2015-326-Cyan.cpp
0	0	660.5	0.794852	525	004047-open-2015-276-Cyan.cpp	007586-open-2015-255-Cyan.cpp
0	0	466	0.60515	282	004047-open-2015-276-Cyan.cpp	007616-open-2015-118-Cyan.cpp
0	0	588	0.748299	440	004047-open-2015-276-Cyan.cpp	007622-open-2015-067-Cyan.cpp
0	0	469	0.607676	285	004047-open-2015-276-Cyan.cpp	007629-open-2015-065-Cyan.cpp
0	0	578	0.645329	373	004047-open-2015-276-Cyan.cpp	007643-open-2015-326-Cyan.cpp
0	0	692.5	0.902527	625	004047-open-2015-276-Cyan.cpp	007644-open-2015-262-Cyan.cpp
0	0	473	0.587738	278	004047-open-2015-276-Cyan.cpp	007721-open-2015-077-Cyan.cpp
1	0	651	0.686636	447	004047-open-2015-276-Cyan.cpp	007755-open-2015-276-Cyan.cpp
0	0	578	0.645329	373	004047-open-2015-276-Cyan.cpp	007760-open-2015-326-Cyan.cpp
0	0	553	0.598553	331	004047-open-2015-276-Cyan.cpp	007797-open-2015-326-Cyan.cpp
0	0	410.5	0.552984	227	004047-open-2015-276-Cyan.cpp	007823-open-2015-321-Cyan.cpp
0	0	675.5	0.818653	553	004047-open-2015-276-Cyan.cpp	007824-open-2015-255-Cyan.cpp
0	0	276.5	1.25136	346	004047-open-2015-276-Cyan.cpp	007831-open-2015-145-Cyan.cpp
0	0	634	0.859621	545	004047-open-2015-276-Cyan.cpp	007838-open-2015-142-Cyan.cpp
0	0	684	0.900585	616	004047-open-2015-276-Cyan.cpp	007841-open-2015-174-Cyan.cpp
0	0	541.5	0.618652	335	004047-open-2015-276-Cyan.cpp	007842-open-2015-003-Cyan.cpp
0	0	682.5	0.923077	630	004047-open-2015-276-Cyan.cpp	007849-open-2015-053-Cyan.cpp
0	0	450.5	0.570477	257	004047-open-2015-276-Cyan.cpp	007858-open-2015-118-Cyan.cpp
0	0	276.5	1.25136	346	004047-open-2015-276-Cyan.cpp	007916-open-2015-145-Cyan.cpp
0	0	575.5	0.7298	420	004047-open-2015-276-Cyan.cpp	007951-open-2015-216-Cyan.cpp
0	0	519	0.574181	298	004047-open-2015-276-Cyan.cpp	008036-open-2015-066-Cyan.cpp
0	0	556.5	0.60018	334	004047-open-2015-276-Cyan.cpp	008037-open-2015-326-Cyan.cpp
0	0	612.5	0.752653	461	004047-open-2015-276-Cyan.cpp	008047-open-2015-239-Cyan.cpp
0	0	483.5	0.570838	276	004047-open-2015-276-Cyan.cpp	008054-open-2015-065-Cyan.cpp
0	0	402.5	0.581366	234	004047-open-2015-276-Cyan.cpp	008056-open-2015-321-Cyan.cpp
0	0	562	0.704626	396	004047-open-2015-276-Cyan.cpp	008087-open-2015-220-Cyan.cpp
0	0	573	0.685864	393	004047-open-2015-276-Cyan.cpp	008150-open-2015-191-Cyan.cpp
0	0	819.5	1.10433	905	004047-open-2015-276-Cyan.cpp	008157-open-2015-023-Cyan.pas
0	0	574	0.726481	417	004047-open-2015-276-Cyan.cpp	008165-open-2015-216-Cyan.cpp
0	0	481.5	0.544133	262	004047-open-2015-276-Cyan.cpp	008184-open-2015-275-Cyan.cpp
0	0	585.5	0.765158	448	004047-open-2015-276-Cyan.cpp	008192-open-2015-260-Cyan.cpp
0	0	414.5	0.55971	232	004047-open-2015-276-Cyan.cpp	008212-open-2015-321-Cyan.cpp
0	0	491.5	0.579858	285	004047-open-2015-276-Cyan.cpp	008227-open-2015-212-Cyan.cpp
0	0	1514	1.4782	2238	004047-open-2015-276-Cyan.cpp	008239-open-2015-023-Cyan.pas
0	0	497.5	0.556784	277	004047-open-2015-276-Cyan.cpp	008286-open-2015-256-Cyan.cpp
0	0	498.5	0.557673	278	004047-open-2015-276-Cyan.cpp	008303-open-2015-256-Cyan.cpp
0	0	491.5	0.579858	285	004047-open-2015-276-Cyan.cpp	008311-open-2015-212-Cyan.cpp
0	0	603.5	0.793703	479	004047-open-2015-276-Cyan.cpp	008315-open-2015-260-Cyan.cpp
0	0	501	0.558882	280	004047-open-2015-276-Cyan.cpp	008334-open-2015-256-Cyan.cpp
0	0	500	0.602	301	004047-open-2015-276-Cyan.cpp	008346-open-2015-163-Cyan.cpp
0	0	834	1.04676	873	004047-open-2015-276-Cyan.cpp	008360-open-2015-264-Cyan.cpp
0	0	834	1.04676	873	004047-open-2015-276-Cyan.cpp	008378-open-2015-264-Cyan.cpp
0	0	495.5	0.59334	294	004047-open-2015-276-Cyan.cpp	008387-open-2015-065-Cyan.cpp
0	0	440	0.55	242	004047-open-2015-276-Cyan.cpp	008399-open-2015-077-Cyan.cpp
0	0	483.5	0.570838	276	004047-open-2015-276-Cyan.cpp	008424-open-2015-065-Cyan.cpp
0	0	603.5	0.793703	479	004047-open-2015-276-Cyan.cpp	008443-open-2015-260-Cyan.cpp
0	0	441.5	0.507361	224	004047-open-2015-276-Cyan.cpp	008450-open-2015-191-Cyan.cpp
0	0	454	0.530837	241	004047-open-2015-276-Cyan.cpp	008473-open-2015-206-Cyan.cpp
0	0	418.5	0.630824	264	004047-open-2015-276-Cyan.cpp	008479-open-2015-351-Cyan.cpp
0	0	444	0.554054	246	004047-open-2015-276-Cyan.cpp	008482-open-2015-077-Cyan.cpp
0	0	678.5	0.897568	609	004047-open-2015-276-Cyan.cpp	008516-open-2015-262-Cyan.cpp
0	0	443	0.507901	225	004047-open-2015-276-Cyan.cpp	008532-open-2015-191-Cyan.cpp
0	0	504.5	0.606541	306	004047-open-2015-276-Cyan.cpp	008533-open-2015-212-Cyan.cpp
0	0	415	0.518072	215	004047-open-2015-276-Cyan.cpp	008537-open-2015-183-Cyan.cpp
0	0	417.5	0.627545	262	004047-open-2015-276-Cyan.cpp	008538-open-2015-351-Cyan.cpp
0	0	460.5	0.525516	242	004047-open-2015-276-Cyan.cpp	008580-open-2015-191-Cyan.cpp
0	0	699	0.912732	638	004047-open-2015-276-Cyan.cpp	008699-open-2015-216-Cyan.cpp
0	0	365	0.720548	263	004047-open-2015-276-Cyan.cpp	008720-open-2015-232-Cyan.cpp
0	0	461.5	0.524377	242	004047-open-2015-276-Cyan.cpp	008728-open-2015-275-Cyan.cpp
0	0	588	0.785714	462	004047-open-2015-276-Cyan.cpp	008827-open-2015-260-Cyan.cpp
0	0	488.5	0.544524	266	004047-open-2015-276-Cyan.cpp	008905-open-2015-191-Cyan.cpp
0	0	432	0.497685	215	004047-open-2015-276-Cyan.cpp	008938-open-2015-152-Cyan.cpp
0	0	529	0.610586	323	004047-open-2015-276-Cyan.cpp	009017-open-2015-314-Cyan.cpp
0	0	507.5	0.664039	337	004047-open-2015-276-Cyan.cpp	009056-open-2015-309-Cyan.java
0	0	674	0.888724	599	004047-open-2015-276-Cyan.cpp	009195-open-2015-174-Cyan.cpp
0	0	562.5	0.666667	375	004047-open-2015-276-Cyan.cpp	009196-open-2015-018-Cyan.cpp
0	0	520.5	0.595581	310	004047-open-2015-276-Cyan.cpp	009244-open-2015-342-Cyan.cpp
0	0	744.5	0.956347	712	004047-open-2015-276-Cyan.cpp	009275-open-2015-216-Cyan.cpp
0	0	520.5	0.595581	310	004047-open-2015-276-Cyan.cpp	009299-open-2015-342-Cyan.cpp
0	0	680.5	0.897869	611	004047-open-2015-276-Cyan.cpp	009400-open-2015-174-Cyan.cpp
0	0	517	0.665377	344	004047-open-2015-276-Cyan.cpp	009409-open-2015-351-Cyan.cpp
0	0	315.5	0.954041	301	004047-open-2015-276-Cyan.cpp	009416-open-2015-264-Cyan.cpp
0	0	653.5	0.850803	556	004047-open-2015-276-Cyan.cpp	009430-open-2015-283-Cyan.cpp
0	0	590.5	0.680779	402	004047-open-2015-276-Cyan.cpp	009446-open-2015-171-Cyan.cpp
0	0	678.5	0.89462	607	004047-open-2015-276-Cyan.cpp	009447-open-2015-174-Cyan.cpp
0	0	739.5	0.950642	703	004047-open-2015-276-Cyan.cpp	009456-open-2015-216-Cyan.cpp
0	0	520.5	0.595581	310	004047-open-2015-276-Cyan.cpp	009510-open-2015-342-Cyan.cpp
0	0	603.5	0.780447	471	004047-open-2015-276-Cyan.cpp	009525-open-2015-332-Cyan.cpp
0	0	678.5	0.89462	607	004047-open-2015-276-Cyan.cpp	009560-open-2015-174-Cyan.cpp
0	0	637.5	0.862745	550	004047-open-2015-276-Cyan.cpp	009613-open-2015-260-Cyan.cpp
0	0	471.5	0.576882	272	004047-open-2015-276-Cyan.cpp	009617-open-2015-305-Cyan.cpp
0	0	603.5	0.780447	471	004047-open-2015-276-Cyan.cpp	009619-open-2015-332-Cyan.cpp
0	0	560	0.6375	357	004047-open-2015-276-Cyan.cpp	009796-open-2015-256-Cyan.cpp
0	0	496.5	0.652568	324	004047-open-2015-276-Cyan.cpp	009805-open-2015-351-Cyan.cpp
0	0	741	0.952767	706	004047-open-2015-276-Cyan.cpp	009933-open-2015-216-Cyan.cpp
0	0	556.5	0.699012	389	004047-open-2015-276-Cyan.cpp	009943-open-2015-220-Cyan.cpp
0	0	518	0.646718	335	004047-open-2015-276-Cyan.cpp	010009-open-2015-153-Cyan.cpp
0	0	574	0.688153	395	004047-open-2015-276-Cyan.cpp	010096-open-2015-117-Cyan.cpp
0	0	642	0.870717	559	004047-open-2015-276-Cyan.cpp	010098-open-2015-340-Cyan.cpp
0	0	533	0.621013	331	004047-open-2015-276-Cyan.cpp	010100-open-2015-342-Cyan.cpp
0	0	564	0.725177	409	004047-open-2015-276-Cyan.cpp	010111-open-2015-351-Cyan.cpp
0	0	642.5	0.868482	558	004047-open-2015-276-Cyan.cpp	010207-open-2015-340-Cyan.cpp
0	0	739.5	0.950642	703	004047-open-2015-276-Cyan.cpp	010253-open-2015-216-Cyan.cpp
0	0	652	0.84816	553	004047-open-2015-276-Cyan.cpp	010313-open-2015-283-Cyan.cpp
0	0	504.5	0.624381	315	004047-open-2015-276-Cyan.cpp	010319-open-2015-153-Cyan.cpp
0	0	407.5	0.522699	213	004047-open-2015-276-Cyan.cpp	010391-open-2015-153-Cyan.cpp
0	0	485	0.56701	275	004047-open-2015-276-Cyan.cpp	010459-open-2015-167-Cyan.cpp
0	0	544.5	0.613407	334	004047-open-2015-276-Cyan.cpp	010484-open-2015-066-Cyan.cpp
0	0	583	0.790738	461	004047-open-2015-276-Cyan.cpp	010521-open-2015-340-Cyan.cpp
0	0	623	0.784912	489	004047-open-2015-276-Cyan.cpp	010522-open-2015-292-Cyan.cpp
0	0	548	0.616788	338	004047-open-2015-276-Cyan.cpp	010526-open-2015-066-Cyan.cpp
0	0	739.5	0.950642	703	004047-open-2015-276-Cyan.cpp	010617-open-2015-216-Cyan.cpp
0	0	495.5	0.589304	292	004047-open-2015-276-Cyan.cpp	010626-open-2015-080-Cyan.cpp
0	0	562	0.642349	361	004047-open-2015-276-Cyan.cpp	010649-open-2015-256-Cyan.cpp
0	0	739.5	0.950642	703	004047-open-2015-276-Cyan.cpp	010666-open-2015-216-Cyan.cpp
0	0	575	0.758261	436	004047-open-2015-276-Cyan.cpp	010696-open-2015-260-Cyan.cpp
0	0	377	0.676393	255	004047-open-2015-276-Cyan.cpp	010721-open-2015-283-Cyan.cpp
0	0	739.5	0.950642	703	004047-open-2015-276-Cyan.cpp	010823-open-2015-216-Cyan.cpp
0	0	650.5	0.850115	553	004047-open-2015-276-Cyan.cpp	011014-open-2015-283-Cyan.cpp
0	0	476	0.596639	284	004047-open-2015-276-Cyan.cpp	011047-open-2015-153-Cyan.cpp
0	0	575	0.76	437	004047-open-2015-276-Cyan.cpp	011106-open-2015-260-Cyan.cpp
0	0	276.5	1.25136	346	004047-open-2015-276-Cyan.cpp	011140-open-2015-145-Cyan.cpp
0	0	475.5	0.595163	283	004047-open-2015-276-Cyan.cpp	011142-open-2015-153-Cyan.cpp
0	0	276.5	1.25136	346	004047-open-2015-276-Cyan.cpp	011191-open-2015-145-Cyan.cpp
0	0	522.5	0.641148	335	004047-open-2015-276-Cyan.cpp	011240-open-2015-212-Cyan.cpp
0	0	528	0.517045	273	004122-open-2015-004-Cyan.cpp	004220-open-2015-028-Cyan.cpp
0	0	533.5	0.522962	279	004122-open-2015-004-Cyan.cpp	004350-open-2015-028-Cyan.cpp
0	0	663.5	0.687265	456	004122-open-2015-004-Cyan.cpp	004361-open-2015-322-Cyan.cpp
0	0	504.5	0.515362	260	004122-open-2015-004-Cyan.cpp	004369-open-2015-064-Cyan.cpp
1	1	538	0.139405	75	004122-open-2015-004-Cyan.cpp	004394-open-2015-004-Cyan.cpp
0	0	513.5	0.473223	243	004122-open-2015-004-Cyan.cpp	004410-open-2015-214-Cyan.cpp
0	0	535.5	0.517274	277	004122-open-2015-004-Cyan.cpp	004417-open-2015-028-Cyan.cpp
1	1	545.5	0.135655	74	004122-open-2015-004-Cyan.cpp	004423-open-2015-004-Cyan.cpp
0	0	566	0.558304	316	004122-open-2015-004-Cyan.cpp	004430-open-2015-018-Cyan.cpp
0	0	505.5	0.512364	259	004122-open-2015-004-Cyan.cpp	004465-open-2015-064-Cyan.cpp
0	0	520.5	0.482229	251	004122-open-2015-004-Cyan.cpp	004475-open-2015-214-Cyan.cpp
0	0	488.5	0.57523	281	004122-open-2015-004-Cyan.cpp	004494-open-2015-334-Cyan.cpp
1	1	553.5	0.162602	90	004122-open-2015-004-Cyan.cpp	004498-open-2015-004-Cyan.cpp
0	0	567	0.613757	348	004122-open-2015-004-Cyan.cpp	004505-open-2015-163-Cyan.cpp
0	0	613.5	0.586797	360	004122-open-2015-004-Cyan.cpp	004519-open-2015-342-Cyan.cpp
0	0	640.5	0.647931	415	004122-open-2015-004-Cyan.cpp	004523-open-2015-322-Cyan.cpp
0	0	328.5	1.23592	406	004122-open-2015-004-Cyan.cpp	004525-open-2015-348-Cyan.cpp
0	0	488.5	0.57523	281	004122-open-2015-004-Cyan.cpp	004532-open-2015-334-Cyan.cpp
1	1	563.5	0.195209	110	004122-open-2015-004-Cyan.cpp	004537-open-2015-004-Cyan.cpp
0	0	546	0.512821	280	004122-open-2015-004-Cyan.cpp	004547-open-2015-322-Cyan.cpp
0	0	559.5	0.543342	304	004122-open-2015-004-Cyan.cpp	004557-open-2015-212-Cyan.cpp
0	0	667.5	0.720599	481	004122-open-2015-004-Cyan.cpp	004633-open-2015-067-Cyan.cpp
0	0	479.5	0.608968	292	004122-open-2015-004-Cyan.cpp	004644-open-2015-066-Cyan.cpp
0	0	698.5	0.758769	530	004122-open-2015-004-Cyan.cpp	004684-open-2015-216-Cyan.cpp
0	0	498.5	0.577733	288	004122-open-2015-004-Cyan.cpp	004711-open-2015-334-Cyan.cpp
0	0	492.5	0.574619	283	004122-open-2015-004-Cyan.cpp	004739-open-2015-334-Cyan.cpp
0	0	492.5	0.574619	283	004122-open-2015-004-Cyan.cpp	004745-open-2015-334-Cyan.cpp
0	0	551.5	0.580236	320	004122-open-2015-004-Cyan.cpp	004757-open-2015-117-Cyan.cpp
0	0	492.5	0.574619	283	004122-open-2015-004-Cyan.cpp	004787-open-2015-334-Cyan.cpp
0	0	551.5	0.580236	320	004122-open-2015-004-Cyan.cpp	004833-open-2015-117-Cyan.cpp
0	0	753	0.820717	618	004122-open-2015-004-Cyan.cpp	004840-open-2015-322-Cyan.cpp
0	0	546.5	0.567246	310	004122-open-2015-004-Cyan.cpp	004867-open-2015-022-Cyan.cpp
0	0	521.5	0.563758	294	004122-open-2015-004-Cyan.cpp	004896-open-2015-157-Cyan.cpp
0	0	616	0.660714	407	004122-open-2015-004-Cyan.cpp	004905-open-2015-324-Cyan.cpp
0	0	631	0.643423	406	004122-open-2015-004-Cyan.cpp	004957-open-2015-153-Cyan.cpp
0	0	486.5	0.587873	286	004122-open-2015-004-Cyan.cpp	004970-open-2015-087-Cyan.cpp
0	0	600	0.52	312	004122-open-2015-004-Cyan.cpp	005055-open-2015-019-Cyan.cpp
0	0	490.5	0.583078	286	004122-open-2015-004-Cyan.cpp	005058-open-2015-087-Cyan.cpp
0	0	493	0.574037	283	004122-open-2015-004-Cyan.cpp	005069-open-2015-334-Cyan.cpp
0	0	334.5	1.20179	402	004122-open-2015-004-Cyan.cpp	005094-open-2015-094-Cyan.cpp
0	0	494.5	0.610718	302	004122-open-2015-004-Cyan.cpp	005119-open-2015-191-Cyan.cpp
0	0	432	0.659722	285	004122-open-2015-004-Cyan.cpp	005139-open-2015-167-Cyan.cpp
0	0	476	0.544118	259	004122-open-2015-004-Cyan.cpp	005148-open-2015-087-Cyan.cpp
0	0	565	0.552212	312	004122-open-2015-004-Cyan.cpp	005149-open-2015-153-Cyan.cpp
0	0	486.5	0.571429	278	004122-open-2015-004-Cyan.cpp	005163-open-2015-066-Cyan.cpp
0	0	334.5	1.20179	402	004122-open-2015-004-Cyan.cpp	005166-open-2015-094-Cyan.cpp
0	0	565	0.552212	312	004122-open-2015-004-Cyan.cpp	005171-open-2015-153-Cyan.cpp
0	0	671	0.687034	461	004122-open-2015-004-Cyan.cpp	005200-open-2015-216-Cyan.cpp
0	0	334.5	1.20179	402	004122-open-2015-004-Cyan.cpp	005215-open-2015-094-Cyan.cpp
0	0	598	0.553512	331	004122-open-2015-004-Cyan.cpp	005225-open-2015-214-Cyan.cpp
0	0	565.5	0.553492	313	004122-open-2015-004-Cyan.cpp	005245-open-2015-153-Cyan.cpp
0	0	494	0.611336	302	004122-open-2015-004-Cyan.cpp	005256-open-2015-191-Cyan.cpp
0	0	642	0.658879	423	004122-open-2015-004-Cyan.cpp	005272-open-2015-117-Cyan.cpp
0	0	505.5	0.555885	281	004122-open-2015-004-Cyan.cpp	005313-open-2015-157-Cyan.cpp
0	0	525	0.539048	283	004122-open-2015-004-Cyan.cpp	005336-open-2015-022-Cyan.cpp
0	0	817	0.883721	722	004122-open-2015-004-Cyan.cpp	005353-open-2015-067-Cyan.cpp
0	0	609.5	0.574241	350	004122-open-2015-004-Cyan.cpp	005357-open-2015-019-Cyan.cpp
0	0	533	0.459662	245	004122-open-2015-004-Cyan.cpp	005363-open-2015-106-Cyan.cpp
0	0	755	0.811921	613	004122-open-2015-004-Cyan.cpp	005373-open-2015-067-Cyan.cpp
0	0	471	0.545648	257	004122-open-2015-004-Cyan.cpp	005384-open-2015-322-Cyan.cpp
0	0	504.5	0.553023	279	004122-open-2015-004-Cyan.cpp	005390-open-2015-157-Cyan.cpp
0	0	671.5	0.680566	457	004122-open-2015-004-Cyan.cpp	005420-open-2015-031-Cyan.cpp
0	0	471	0.545648	257	004122-open-2015-004-Cyan.cpp	005421-open-2015-322-Cyan.cpp
0	0	564	0.578014	326	004122-open-2015-004-Cyan.cpp	005537-open-2015-080-Cyan.cpp
0	0	442	0.678733	300	004122-open-2015-004-Cyan.cpp	005560-open-2015-191-Cyan.cpp
0	0	579	0.611399	354	004122-open-2015-004-Cyan.cpp	005645-open-2015-080-Cyan.cpp
0	0	500.5	0.579421	290	004122-open-2015-004-Cyan.cpp	005701-open-2015-334-Cyan.cpp
0	0	703	0.733997	516	004122-open-2015-004-Cyan.cpp	005757-open-2015-216-Cyan.cpp
0	0	527.5	0.547867	289	004122-open-2015-004-Cyan.cpp	005779-open-2015-191-Cyan.cpp
0	0	639.5	0.633307	405	004122-open-2015-004-Cyan.cpp	005785-open-2015-050-Cyan.cpp
0	0	525	0.590476	310	004122-open-2015-004-Cyan.cpp	005870-open-2015-334-Cyan.cpp
0	0	330	1.23939	409	004122-open-2015-004-Cyan.cpp	006001-open-2015-006-Cyan.cpp
0	0	595.5	0.539043	321	004122-open-2015-004-Cyan.cpp	006030-open-2015-019-Cyan.cpp
0	0	683	0.743777	508	004122-open-2015-004-Cyan.cpp	006037-open-2015-255-Cyan.cpp
0	0	543.5	0.614535	334	004122-open-2015-004-Cyan.cpp	006044-open-2015-309-Cyan.java
0	0	527.5	0.547867	289	004122-open-2015-004-Cyan.cpp	006055-open-2015-191-Cyan.cpp
0	0	430	0.62093	267	004122-open-2015-004-Cyan.cpp	006079-open-2015-130-Cyan.cpp
0	0	655	0.70687	463	004122-open-2015-004-Cyan.cpp	006090-open-2015-255-Cyan.cpp
0	0	634.5	0.620961	394	004122-open-2015-004-Cyan.cpp	006166-open-2015-342-Cyan.cpp
0	0	445.5	0.675645	301	004122-open-2015-004-Cyan.cpp	006226-open-2015-006-Cyan.cpp
0	0	615.5	0.597888	368	004122-open-2015-004-Cyan.cpp	006229-open-2015-342-Cyan.cpp
0	0	641.5	0.650039	417	004122-open-2015-004-Cyan.cpp	006258-open-2015-117-Cyan.cpp
0	0	558	0.594982	332	004122-open-2015-004-Cyan.cpp	006312-open-2015-275-Cyan.cpp
0	0	330	1.23939	409	004122-open-2015-004-Cyan.cpp	006320-open-2015-006-Cyan.cpp
0	0	685.5	0.751276	515	004122-open-2015-004-Cyan.cpp	006323-open-2015-255-Cyan.cpp
0	0	653.5	0.716144	468	004122-open-2015-004-Cyan.cpp	006445-open-2015-340-Cyan.cpp
0	0	462	0.541126	250	004122-open-2015-004-Cyan.cpp	006447-open-2015-130-Cyan.cpp
0	0	490	0.563265	276	004122-open-2015-004-Cyan.cpp	006467-open-2015-275-Cyan.cpp
0	0	706.5	0.837933	592	004122-open-2015-004-Cyan.cpp	006559-open-2015-274-Cyan.cpp
0	0	657	0.724505	476	004122-open-2015-004-Cyan.cpp	006600-open-2015-340-Cyan.cpp
0	0	505.5	0.470821	238	004122-open-2015-004-Cyan.cpp	006623-open-2015-155-Cyan.cpp
0	0	614.5	0.663954	408	004122-open-2015-004-Cyan.cpp	006654-open-2015-260-Cyan.cpp
0	0	441	0.634921	280	004122-open-2015-004-Cyan.cpp	006665-open-2015-183-Cyan.cpp
0	0	626.5	0.651237	408	004122-open-2015-004-Cyan.cpp	006687-open-2015-087-Cyan.cpp
0	0	534.5	0.445276	238	004122-open-2015-004-Cyan.cpp	006706-open-2015-155-Cyan.cpp
0	0	502.5	0.497512	250	004122-open-2015-004-Cyan.cpp	006733-open-2015-194-Cyan.cpp
0	0	760	0.793421	603	004122-open-2015-004-Cyan.cpp	006785-open-2015-342-Cyan.cpp
0	0	565	0.545133	308	004122-open-2015-004-Cyan.cpp	006799-open-2015-314-Cyan.cpp
0	0	394	0.835025	329	004122-open-2015-004-Cyan.cpp	006815-open-2015-066-Cyan.cpp
0	0	595.5	0.607893	362	004122-open-2015-004-Cyan.cpp	006833-open-2015-326-Cyan.cpp
0	0	443.5	0.635851	282	004122-open-2015-004-Cyan.cpp	006843-open-2015-183-Cyan.cpp
0	0	436.5	0.67583	295	004122-open-2015-004-Cyan.cpp	006882-open-2015-095-Cyan.cpp
0	0	404.5	0.7911	320	004122-open-2015-004-Cyan.cpp	006945-open-2015-072-Cyan.cpp
0	0	652	0.711656	464	004122-open-2015-004-Cyan.cpp	006958-open-2015-276-Cyan.cpp
0	0	541	0.61183	331	004122-open-2015-004-Cyan.cpp	007002-open-2015-309-Cyan.java
0	0	391.5	0.845466	331	004122-open-2015-004-Cyan.cpp	007014-open-2015-066-Cyan.cpp
0	0	513	0.551657	283	004122-open-2015-004-Cyan.cpp	007125-open-2015-275-Cyan.cpp
0	0	714.5	0.782365	559	004122-open-2015-004-Cyan.cpp	007149-open-2015-314-Cyan.cpp
0	0	869	1.03567	900	004122-open-2015-004-Cyan.cpp	007169-open-2015-023-Cyan.pas
0	0	519	0.539499	280	004122-open-2015-004-Cyan.cpp	007181-open-2015-191-Cyan.cpp
0	0	426	0.657277	280	004122-open-2015-004-Cyan.cpp	007208-open-2015-095-Cyan.cpp
0	0	516.5	0.561471	290	004122-open-2015-004-Cyan.cpp	007215-open-2015-275-Cyan.cpp
0	0	447	0.651007	291	004122-open-2015-004-Cyan.cpp	007216-open-2015-232-Cyan.cpp
0	0	423.5	0.696576	295	004122-open-2015-004-Cyan.cpp	007234-open-2015-183-Cyan.cpp
0	0	536	0.514925	276	004122-open-2015-004-Cyan.cpp	007252-open-2015-065-Cyan.cpp
0	0	504	0.430556	217	004122-open-2015-004-Cyan.cpp	007257-open-2015-342-Cyan.cpp
0	0	408	0.735294	300	004122-open-2015-004-Cyan.cpp	007305-open-2015-334-Cyan.cpp
0	0	358.5	1.00976	362	004122-open-2015-004-Cyan.cpp	007363-open-2015-106-Cyan.cpp
0	0	506	0.436759	221	004122-open-2015-004-Cyan.cpp	007379-open-2015-342-Cyan.cpp
0	0	482.5	0.52228	252	004122-open-2015-004-Cyan.cpp	007399-open-2015-212-Cyan.cpp
0	0	568	0.625	355	004122-open-2015-004-Cyan.cpp	007458-open-2015-077-Cyan.cpp
0	0	704	0.741477	522	004122-open-2015-004-Cyan.cpp	007467-open-2015-216-Cyan.cpp
0	0	712	0.793539	565	004122-open-2015-004-Cyan.cpp	007517-open-2015-262-Cyan.cpp
0	0	555	0.601802	334	004122-open-2015-004-Cyan.cpp	007545-open-2015-351-Cyan.cpp
0	0	613	0.621533	381	004122-open-2015-004-Cyan.cpp	007558-open-2015-326-Cyan.cpp
0	0	695.5	0.762042	530	004122-open-2015-004-Cyan.cpp	007586-open-2015-255-Cyan.cpp
0	0	501	0.588822	295	004122-open-2015-004-Cyan.cpp	007616-open-2015-118-Cyan.cpp
0	0	623	0.672552	419	004122-open-2015-004-Cyan.cpp	007622-open-2015-067-Cyan.cpp
0	0	504	0.569444	287	004122-open-2015-004-Cyan.cpp	007629-open-2015-065-Cyan.cpp
0	0	613	0.621533	381	004122-open-2015-004-Cyan.cpp	007643-open-2015-326-Cyan.cpp
0	0	727.5	0.81512	593	004122-open-2015-004-Cyan.cpp	007644-open-2015-262-Cyan.cpp
0	0	508	0.588583	299	004122-open-2015-004-Cyan.cpp	007721-open-2015-077-Cyan.cpp
0	0	686	0.759475	521	004122-open-2015-004-Cyan.cpp	007755-open-2015-276-Cyan.cpp
0	0	613	0.621533	381	004122-open-2015-004-Cyan.cpp	007760-open-2015-326-Cyan.cpp
0	0	588	0.598639	352	004122-open-2015-004-Cyan.cpp	007797-open-2015-326-Cyan.cpp
0	0	445.5	0.594837	265	004122-open-2015-004-Cyan.cpp	007823-open-2015-321-Cyan.cpp
0	0	710.5	0.782548	556	004122-open-2015-004-Cyan.cpp	007824-open-2015-255-Cyan.cpp
0	0	311.5	1.33547	416	004122-open-2015-004-Cyan.cpp	007831-open-2015-145-Cyan.cpp
0	0	669	0.741405	496	004122-open-2015-004-Cyan.cpp	007838-open-2015-142-Cyan.cpp
0	0	719	0.820584	590	004122-open-2015-004-Cyan.cpp	007841-open-2015-174-Cyan.cpp
0	0	576.5	0.574154	331	004122-open-2015-004-Cyan.cpp	007842-open-2015-003-Cyan.cpp
0	0	717.5	0.843206	605	004122-open-2015-004-Cyan.cpp	007849-open-2015-053-Cyan.cpp
0	0	485.5	0.576725	280	004122-open-2015-004-Cyan.cpp	007858-open-2015-118-Cyan.cpp
0	0	311.5	1.33547	416	004122-open-2015-004-Cyan.cpp	007916-open-2015-145-Cyan.cpp
0	0	610.5	0.594595	363	004122-open-2015-004-Cyan.cpp	007951-open-2015-216-Cyan.cpp
0	0	554	0.494585	274	004122-open-2015-004-Cyan.cpp	008036-open-2015-066-Cyan.cpp
0	0	591.5	0.598478	354	004122-open-2015-004-Cyan.cpp	008037-open-2015-326-Cyan.cpp
0	0	647.5	0.674903	437	004122-open-2015-004-Cyan.cpp	008047-open-2015-239-Cyan.cpp
0	0	518.5	0.559306	290	004122-open-2015-004-Cyan.cpp	008054-open-2015-065-Cyan.cpp
