Ans	Guess	Size	DistRatio	Dist	I	J
0	0	341	0.636364	217	u29634_420_C_6446984.cpp	u5291_420_C_6444402.cpp
0	0	288	0.555556	160	u29634_420_C_6446984.cpp	u53386_420_C_6443550.cpp
0	0	386.5	0.745149	288	u29634_420_C_6446984.cpp	u53725_420_C_6445229.cpp
0	0	311	0.620579	193	u29634_420_C_6446984.cpp	u53935_420_C_6446337.cpp
0	0	143	1.95804	280	u29634_420_C_6446984.cpp	u55069_420_C_6445829.cpp
0	0	310	0.625806	194	u29634_420_C_6446984.cpp	u56331_420_C_6444907.cpp
0	0	323	0.616099	199	u29634_420_C_6446984.cpp	u57417_420_C_6443942.cpp
0	0	331	0.652568	216	u29634_420_C_6446984.cpp	u59891_420_C_6445510.cpp
0	0	309.5	0.57189	177	u29634_420_C_6446984.cpp	u60506_420_C_6444836.cpp
0	0	341	0.648094	221	u29634_420_C_6446984.cpp	u62730_420_C_6445218.cpp
0	0	334.5	0.654709	219	u29634_420_C_6446984.cpp	u63500_420_C_6444827.cpp
0	0	318	0.591195	188	u29634_420_C_6446984.cpp	u65550_420_C_6444213.cpp
0	0	315	0.619048	195	u29634_420_C_6446984.cpp	u66778_420_C_6443930.cpp
0	0	269.5	0.530612	143	u29634_420_C_6446984.cpp	u67380_420_C_6444159.cpp
0	0	337.5	0.666667	225	u29634_420_C_6446984.cpp	u67801_420_C_6444846.cpp
0	0	339	0.625369	212	u29634_420_C_6446984.cpp	u69021_420_C_6443561.cpp
0	0	315.5	0.611727	193	u29634_420_C_6446984.cpp	u69616_420_C_6444517.cpp
0	0	282.5	0.463717	131	u29634_420_C_6446984.cpp	u69754_420_C_6443547.cpp
0	0	306.5	0.623165	191	u29634_420_C_6446984.cpp	u69766_420_C_6445985.cpp
0	0	378	0.759259	287	u29634_420_C_6446984.cpp	u71609_420_C_6444925.cpp
0	0	292	0.523973	153	u29634_420_C_6446984.cpp	u72884_420_C_6444368.cpp
0	0	307	0.423453	130	u29634_420_C_6446984.cpp	u74214_420_C_6443326.cpp
0	0	359.5	0.706537	254	u29634_420_C_6446984.cpp	u74859_420_C_6446766.cpp
0	0	399	0.774436	309	u29634_420_C_6446984.cpp	u7711_420_C_6444316.cpp
0	0	324	0.574074	186	u29634_420_C_6446984.cpp	u78260_420_C_6443754.cpp
0	0	403	0.794045	320	u29634_420_C_6446984.cpp	u78473_420_C_6445502.cpp
0	0	331.5	0.669683	222	u29634_420_C_6446984.cpp	u7886_420_C_6444569.cpp
0	0	315.5	0.59271	187	u29634_420_C_6446984.cpp	u79453_420_C_6445670.cpp
0	0	394.5	0.768061	303	u29634_420_C_6446984.cpp	u79500_420_C_6446073.cpp
0	0	333	0.633634	211	u29634_420_C_6446984.cpp	u79606_420_C_6445226.cpp
0	0	287	0.56446	162	u29634_420_C_6446984.cpp	u820_420_C_6443838.cpp
0	0	360	0.716667	258	u29634_420_C_6446984.cpp	u82629_420_C_6446957.cpp
0	0	299	0.528428	158	u29634_420_C_6446984.cpp	u83505_420_C_6444396.cpp
0	0	353.5	0.712871	252	u29634_420_C_6446984.cpp	u83564_420_C_6444819.cpp
0	0	641	1.20281	771	u29634_420_C_6446984.cpp	u838_420_C_6442996.java
0	0	385.5	0.770428	297	u29634_420_C_6446984.cpp	u84008_420_C_6445715.cpp
0	0	250.5	0.562874	141	u29634_420_C_6446984.cpp	u85371_420_C_6442711.cpp
0	0	286.5	0.586387	168	u29634_420_C_6446984.cpp	u86642_420_C_6445082.cpp
0	0	310	0.545161	169	u29634_420_C_6446984.cpp	u8871_420_C_6443894.cpp
0	0	308.5	0.570502	176	u29634_420_C_6446984.cpp	u92835_420_C_6445378.cpp
0	0	311	0.62701	195	u29634_420_C_6446984.cpp	u9413_420_C_6444922.cpp
0	0	276	0.525362	145	u29634_420_C_6446984.cpp	u96050_420_C_6444563.cpp
0	0	368	0.733696	270	u29634_420_C_6446984.cpp	u97166_420_C_6446130.cpp
0	0	395	0.807595	319	u29634_420_C_6446984.cpp	u98188_420_C_6445430.cpp
0	0	260	0.530769	138	u29634_420_C_6446984.cpp	u9872_420_C_6442851.cpp
0	0	377	0.718833	271	u31425_420_C_6445508.cpp	u34103_420_C_6444348.cpp
0	0	475	0.606316	288	u31425_420_C_6445508.cpp	u34255_420_C_6445664.cpp
0	0	375	0.736	276	u31425_420_C_6445508.cpp	u34821_420_C_6443572.cpp
0	0	427	0.608899	260	u31425_420_C_6445508.cpp	u41461_420_C_6446674.cpp
0	0	417	0.589928	246	u31425_420_C_6445508.cpp	u42682_420_C_6445003.cpp
0	0	431	0.570766	246	u31425_420_C_6445508.cpp	u42728_420_C_6444335.cpp
0	0	410	0.597561	245	u31425_420_C_6445508.cpp	u43574_420_C_6445542.cpp
0	0	373	0.753351	281	u31425_420_C_6445508.cpp	u4452_420_C_6444135.cpp
0	0	488	0.596311	291	u31425_420_C_6445508.cpp	u44683_420_C_6446070.cpp
0	0	382.5	0.682353	261	u31425_420_C_6445508.cpp	u45138_420_C_6444624.cpp
0	0	382.5	0.695425	266	u31425_420_C_6445508.cpp	u47000_420_C_6443466.cpp
0	0	566	0.706714	400	u31425_420_C_6445508.cpp	u49874_420_C_6443636.java
0	0	364.5	0.790123	288	u31425_420_C_6445508.cpp	u50304_420_C_6444106.cpp
0	0	386.5	0.664942	257	u31425_420_C_6445508.cpp	u50872_420_C_6445643.cpp
0	0	379	0.707124	268	u31425_420_C_6445508.cpp	u51485_420_C_6443195.cpp
0	0	433	0.621247	269	u31425_420_C_6445508.cpp	u51613_420_C_6445013.cpp
0	0	393.5	0.658196	259	u31425_420_C_6445508.cpp	u51757_420_C_6446324.cpp
0	0	406.5	0.634686	258	u31425_420_C_6445508.cpp	u52476_420_C_6445729.cpp
0	0	430.5	0.583043	251	u31425_420_C_6445508.cpp	u5291_420_C_6444402.cpp
0	0	377.5	0.69404	262	u31425_420_C_6445508.cpp	u53386_420_C_6443550.cpp
1	1	476	0.0714286	34	u31425_420_C_6445508.cpp	u53725_420_C_6445229.cpp
0	0	400.5	0.596754	239	u31425_420_C_6445508.cpp	u53935_420_C_6446337.cpp
0	0	232.5	1.97419	459	u31425_420_C_6445508.cpp	u55069_420_C_6445829.cpp
0	0	399.5	0.633292	253	u31425_420_C_6445508.cpp	u56331_420_C_6444907.cpp
0	0	412.5	0.644848	266	u31425_420_C_6445508.cpp	u57417_420_C_6443942.cpp
0	0	420.5	0.558859	235	u31425_420_C_6445508.cpp	u59891_420_C_6445510.cpp
0	0	399	0.646617	258	u31425_420_C_6445508.cpp	u60506_420_C_6444836.cpp
0	0	430.5	0.620209	267	u31425_420_C_6445508.cpp	u62730_420_C_6445218.cpp
0	0	424	0.558962	237	u31425_420_C_6445508.cpp	u63500_420_C_6444827.cpp
0	0	407.5	0.620859	253	u31425_420_C_6445508.cpp	u65550_420_C_6444213.cpp
0	0	404.5	0.561187	227	u31425_420_C_6445508.cpp	u66778_420_C_6443930.cpp
0	0	359	0.743733	267	u31425_420_C_6445508.cpp	u67380_420_C_6444159.cpp
0	0	427	0.580796	248	u31425_420_C_6445508.cpp	u67801_420_C_6444846.cpp
0	0	428.5	0.595099	255	u31425_420_C_6445508.cpp	u69021_420_C_6443561.cpp
0	0	405	0.674074	273	u31425_420_C_6445508.cpp	u69616_420_C_6444517.cpp
0	0	372	0.69086	257	u31425_420_C_6445508.cpp	u69754_420_C_6443547.cpp
0	0	396	0.578283	229	u31425_420_C_6445508.cpp	u69766_420_C_6445985.cpp
0	0	467.5	0.55615	260	u31425_420_C_6445508.cpp	u71609_420_C_6444925.cpp
0	0	381.5	0.715596	273	u31425_420_C_6445508.cpp	u72884_420_C_6444368.cpp
0	0	396.5	0.655738	260	u31425_420_C_6445508.cpp	u74214_420_C_6443326.cpp
0	0	449	0.592428	266	u31425_420_C_6445508.cpp	u74859_420_C_6446766.cpp
0	0	488.5	0.620266	303	u31425_420_C_6445508.cpp	u7711_420_C_6444316.cpp
0	0	413.5	0.619105	256	u31425_420_C_6445508.cpp	u78260_420_C_6443754.cpp
0	0	492.5	0.57665	284	u31425_420_C_6445508.cpp	u78473_420_C_6445502.cpp
0	0	421	0.615202	259	u31425_420_C_6445508.cpp	u7886_420_C_6444569.cpp
0	0	405	0.57037	231	u31425_420_C_6445508.cpp	u79453_420_C_6445670.cpp
0	0	484	0.615702	298	u31425_420_C_6445508.cpp	u79500_420_C_6446073.cpp
0	0	422.5	0.586982	248	u31425_420_C_6445508.cpp	u79606_420_C_6445226.cpp
0	0	376.5	0.719788	271	u31425_420_C_6445508.cpp	u820_420_C_6443838.cpp
0	0	449.5	0.61624	277	u31425_420_C_6445508.cpp	u82629_420_C_6446957.cpp
0	0	388.5	0.615187	239	u31425_420_C_6445508.cpp	u83505_420_C_6444396.cpp
0	0	443	0.629797	279	u31425_420_C_6445508.cpp	u83564_420_C_6444819.cpp
0	0	730.5	0.971937	710	u31425_420_C_6445508.cpp	u838_420_C_6442996.java
0	0	475	0.541053	257	u31425_420_C_6445508.cpp	u84008_420_C_6445715.cpp
0	0	340	0.882353	300	u31425_420_C_6445508.cpp	u85371_420_C_6442711.cpp
0	0	376	0.715426	269	u31425_420_C_6445508.cpp	u86642_420_C_6445082.cpp
0	0	399.5	0.64831	259	u31425_420_C_6445508.cpp	u8871_420_C_6443894.cpp
0	0	398	0.670854	267	u31425_420_C_6445508.cpp	u92835_420_C_6445378.cpp
0	0	400.5	0.601748	241	u31425_420_C_6445508.cpp	u9413_420_C_6444922.cpp
0	0	365.5	0.686731	251	u31425_420_C_6445508.cpp	u96050_420_C_6444563.cpp
0	0	457.5	0.542077	248	u31425_420_C_6445508.cpp	u97166_420_C_6446130.cpp
0	0	484.5	0.54902	266	u31425_420_C_6445508.cpp	u98188_420_C_6445430.cpp
0	0	349.5	0.801144	280	u31425_420_C_6445508.cpp	u9872_420_C_6442851.cpp
0	0	390	0.746154	291	u34103_420_C_6444348.cpp	u34255_420_C_6445664.cpp
0	0	290	0.410345	119	u34103_420_C_6444348.cpp	u34821_420_C_6443572.cpp
0	0	342	0.611111	209	u34103_420_C_6444348.cpp	u41461_420_C_6446674.cpp
0	0	332	0.569277	189	u34103_420_C_6444348.cpp	u42682_420_C_6445003.cpp
0	0	346	0.638728	221	u34103_420_C_6444348.cpp	u42728_420_C_6444335.cpp
0	0	325	0.603077	196	u34103_420_C_6444348.cpp	u43574_420_C_6445542.cpp
0	0	288	0.555556	160	u34103_420_C_6444348.cpp	u4452_420_C_6444135.cpp
0	0	403	0.808933	326	u34103_420_C_6444348.cpp	u44683_420_C_6446070.cpp
0	0	297.5	0.57479	171	u34103_420_C_6444348.cpp	u45138_420_C_6444624.cpp
0	0	297.5	0.588235	175	u34103_420_C_6444348.cpp	u47000_420_C_6443466.cpp
0	0	481	0.960499	462	u34103_420_C_6444348.cpp	u49874_420_C_6443636.java
0	0	279.5	0.572451	160	u34103_420_C_6444348.cpp	u50304_420_C_6444106.cpp
0	0	301.5	0.53068	160	u34103_420_C_6444348.cpp	u50872_420_C_6445643.cpp
0	0	294	0.517007	152	u34103_420_C_6444348.cpp	u51485_420_C_6443195.cpp
0	0	348	0.681034	237	u34103_420_C_6444348.cpp	u51613_420_C_6445013.cpp
0	0	308.5	0.544571	168	u34103_420_C_6444348.cpp	u51757_420_C_6446324.cpp
0	0	321.5	0.556765	179	u34103_420_C_6444348.cpp	u52476_420_C_6445729.cpp
0	0	345.5	0.590449	204	u34103_420_C_6444348.cpp	u5291_420_C_6444402.cpp
0	0	292.5	0.529915	155	u34103_420_C_6444348.cpp	u53386_420_C_6443550.cpp
0	0	391	0.754476	295	u34103_420_C_6444348.cpp	u53725_420_C_6445229.cpp
0	0	315.5	0.59271	187	u34103_420_C_6444348.cpp	u53935_420_C_6446337.cpp
0	0	147.5	1.95932	289	u34103_420_C_6444348.cpp	u55069_420_C_6445829.cpp
0	0	314.5	0.600954	189	u34103_420_C_6444348.cpp	u56331_420_C_6444907.cpp
0	0	327.5	0.485496	159	u34103_420_C_6444348.cpp	u57417_420_C_6443942.cpp
0	0	335.5	0.605067	203	u34103_420_C_6444348.cpp	u59891_420_C_6445510.cpp
0	0	314	0.503185	158	u34103_420_C_6444348.cpp	u60506_420_C_6444836.cpp
0	0	345.5	0.668596	231	u34103_420_C_6444348.cpp	u62730_420_C_6445218.cpp
0	0	339	0.60472	205	u34103_420_C_6444348.cpp	u63500_420_C_6444827.cpp
0	0	322.5	0.576744	186	u34103_420_C_6444348.cpp	u65550_420_C_6444213.cpp
0	0	319.5	0.541471	173	u34103_420_C_6444348.cpp	u66778_420_C_6443930.cpp
0	0	274	0.572993	157	u34103_420_C_6444348.cpp	u67380_420_C_6444159.cpp
0	0	342	0.649123	222	u34103_420_C_6444348.cpp	u67801_420_C_6444846.cpp
0	0	343.5	0.649199	223	u34103_420_C_6444348.cpp	u69021_420_C_6443561.cpp
0	0	320	0.575	184	u34103_420_C_6444348.cpp	u69616_420_C_6444517.cpp
0	0	287	0.58885	169	u34103_420_C_6444348.cpp	u69754_420_C_6443547.cpp
0	0	311	0.540193	168	u34103_420_C_6444348.cpp	u69766_420_C_6445985.cpp
0	0	382.5	0.752941	288	u34103_420_C_6444348.cpp	u71609_420_C_6444925.cpp
0	0	296.5	0.532884	158	u34103_420_C_6444348.cpp	u72884_420_C_6444368.cpp
0	0	311.5	0.59069	184	u34103_420_C_6444348.cpp	u74214_420_C_6443326.cpp
0	0	364	0.662088	241	u34103_420_C_6444348.cpp	u74859_420_C_6446766.cpp
0	0	403.5	0.795539	321	u34103_420_C_6444348.cpp	u7711_420_C_6444316.cpp
0	0	328.5	0.572298	188	u34103_420_C_6444348.cpp	u78260_420_C_6443754.cpp
0	0	407.5	0.782822	319	u34103_420_C_6444348.cpp	u78473_420_C_6445502.cpp
0	0	336	0.651786	219	u34103_420_C_6444348.cpp	u7886_420_C_6444569.cpp
0	0	320	0.559375	179	u34103_420_C_6444348.cpp	u79453_420_C_6445670.cpp
0	0	399	0.769424	307	u34103_420_C_6444348.cpp	u79500_420_C_6446073.cpp
0	0	337.5	0.601481	203	u34103_420_C_6444348.cpp	u79606_420_C_6445226.cpp
0	0	291.5	0.555746	162	u34103_420_C_6444348.cpp	u820_420_C_6443838.cpp
0	0	364.5	0.685871	250	u34103_420_C_6444348.cpp	u82629_420_C_6446957.cpp
0	0	303.5	0.546952	166	u34103_420_C_6444348.cpp	u83505_420_C_6444396.cpp
0	0	358	0.664804	238	u34103_420_C_6444348.cpp	u83564_420_C_6444819.cpp
0	0	645.5	1.19442	771	u34103_420_C_6444348.cpp	u838_420_C_6442996.java
0	0	390	0.738462	288	u34103_420_C_6444348.cpp	u84008_420_C_6445715.cpp
0	0	255	0.619608	158	u34103_420_C_6444348.cpp	u85371_420_C_6442711.cpp
0	0	291	0.597938	174	u34103_420_C_6444348.cpp	u86642_420_C_6445082.cpp
0	0	314.5	0.578696	182	u34103_420_C_6444348.cpp	u8871_420_C_6443894.cpp
0	0	313	0.597444	187	u34103_420_C_6444348.cpp	u92835_420_C_6445378.cpp
0	0	315.5	0.535658	169	u34103_420_C_6444348.cpp	u9413_420_C_6444922.cpp
0	0	280.5	0.516934	145	u34103_420_C_6444348.cpp	u96050_420_C_6444563.cpp
0	0	372.5	0.70604	263	u34103_420_C_6444348.cpp	u97166_420_C_6446130.cpp
0	0	399.5	0.758448	303	u34103_420_C_6444348.cpp	u98188_420_C_6445430.cpp
0	0	264.5	0.555766	147	u34103_420_C_6444348.cpp	u9872_420_C_6442851.cpp
0	0	388	0.75	291	u34255_420_C_6445664.cpp	u34821_420_C_6443572.cpp
0	0	440	0.543182	239	u34255_420_C_6445664.cpp	u41461_420_C_6446674.cpp
0	0	430	0.613953	264	u34255_420_C_6445664.cpp	u42682_420_C_6445003.cpp
0	0	444	0.594595	264	u34255_420_C_6445664.cpp	u42728_420_C_6444335.cpp
0	0	423	0.624113	264	u34255_420_C_6445664.cpp	u43574_420_C_6445542.cpp
0	0	386	0.795337	307	u34255_420_C_6445664.cpp	u4452_420_C_6444135.cpp
0	0	501	0.566866	284	u34255_420_C_6445664.cpp	u44683_420_C_6446070.cpp
0	0	395.5	0.68268	270	u34255_420_C_6445664.cpp	u45138_420_C_6444624.cpp
0	0	395.5	0.675095	267	u34255_420_C_6445664.cpp	u47000_420_C_6443466.cpp
0	0	579	0.671848	389	u34255_420_C_6445664.cpp	u49874_420_C_6443636.java
0	0	377.5	0.8	302	u34255_420_C_6445664.cpp	u50304_420_C_6444106.cpp
0	0	399.5	0.678348	271	u34255_420_C_6445664.cpp	u50872_420_C_6445643.cpp
0	0	392	0.739796	290	u34255_420_C_6445664.cpp	u51485_420_C_6443195.cpp
0	0	446	0.591928	264	u34255_420_C_6445664.cpp	u51613_420_C_6445013.cpp
0	0	406.5	0.686347	279	u34255_420_C_6445664.cpp	u51757_420_C_6446324.cpp
0	0	419.5	0.665077	279	u34255_420_C_6445664.cpp	u52476_420_C_6445729.cpp
0	0	443.5	0.606539	269	u34255_420_C_6445664.cpp	u5291_420_C_6444402.cpp
0	0	390.5	0.758003	296	u34255_420_C_6445664.cpp	u53386_420_C_6443550.cpp
0	0	489	0.578732	283	u34255_420_C_6445664.cpp	u53725_420_C_6445229.cpp
0	0	413.5	0.665054	275	u34255_420_C_6445664.cpp	u53935_420_C_6446337.cpp
0	0	245.5	1.97556	485	u34255_420_C_6445664.cpp	u55069_420_C_6445829.cpp
0	0	412.5	0.673939	278	u34255_420_C_6445664.cpp	u56331_420_C_6444907.cpp
0	0	425.5	0.632197	269	u34255_420_C_6445664.cpp	u57417_420_C_6443942.cpp
0	0	433.5	0.602076	261	u34255_420_C_6445664.cpp	u59891_420_C_6445510.cpp
0	0	412	0.679612	280	u34255_420_C_6445664.cpp	u60506_420_C_6444836.cpp
0	0	443.5	0.547914	243	u34255_420_C_6445664.cpp	u62730_420_C_6445218.cpp
0	0	437	0.613272	268	u34255_420_C_6445664.cpp	u63500_420_C_6444827.cpp
0	0	420.5	0.615933	259	u34255_420_C_6445664.cpp	u65550_420_C_6444213.cpp
0	0	417.5	0.663473	277	u34255_420_C_6445664.cpp	u66778_420_C_6443930.cpp
0	0	372	0.806452	300	u34255_420_C_6445664.cpp	u67380_420_C_6444159.cpp
0	0	440	0.613636	270	u34255_420_C_6445664.cpp	u67801_420_C_6444846.cpp
0	0	441.5	0.607022	268	u34255_420_C_6445664.cpp	u69021_420_C_6443561.cpp
0	0	418	0.667464	279	u34255_420_C_6445664.cpp	u69616_420_C_6444517.cpp
0	0	385	0.781818	301	u34255_420_C_6445664.cpp	u69754_420_C_6443547.cpp
0	0	409	0.701711	287	u34255_420_C_6445664.cpp	u69766_420_C_6445985.cpp
0	0	480.5	0.570239	274	u34255_420_C_6445664.cpp	u71609_420_C_6444925.cpp
0	0	394.5	0.707224	279	u34255_420_C_6445664.cpp	u72884_420_C_6444368.cpp
0	0	409.5	0.666667	273	u34255_420_C_6445664.cpp	u74214_420_C_6443326.cpp
0	0	462	0.575758	266	u34255_420_C_6445664.cpp	u74859_420_C_6446766.cpp
0	0	501.5	0.568295	285	u34255_420_C_6445664.cpp	u7711_420_C_6444316.cpp
0	0	426.5	0.5932	253	u34255_420_C_6445664.cpp	u78260_420_C_6443754.cpp
0	0	505.5	0.532146	269	u34255_420_C_6445664.cpp	u78473_420_C_6445502.cpp
0	0	434	0.624424	271	u34255_420_C_6445664.cpp	u7886_420_C_6444569.cpp
0	0	418	0.674641	282	u34255_420_C_6445664.cpp	u79453_420_C_6445670.cpp
0	0	497	0.527163	262	u34255_420_C_6445664.cpp	u79500_420_C_6446073.cpp
0	0	435.5	0.585534	255	u34255_420_C_6445664.cpp	u79606_420_C_6445226.cpp
0	0	389.5	0.734275	286	u34255_420_C_6445664.cpp	u820_420_C_6443838.cpp
0	0	462.5	0.581622	269	u34255_420_C_6445664.cpp	u82629_420_C_6446957.cpp
0	0	401.5	0.672478	270	u34255_420_C_6445664.cpp	u83505_420_C_6444396.cpp
0	0	456	0.598684	273	u34255_420_C_6445664.cpp	u83564_420_C_6444819.cpp
0	0	743.5	0.909213	676	u34255_420_C_6445664.cpp	u838_420_C_6442996.java
0	0	488	0.55123	269	u34255_420_C_6445664.cpp	u84008_420_C_6445715.cpp
0	0	353	0.92068	325	u34255_420_C_6445664.cpp	u85371_420_C_6442711.cpp
0	0	389	0.750643	292	u34255_420_C_6445664.cpp	u86642_420_C_6445082.cpp
0	0	412.5	0.664242	274	u34255_420_C_6445664.cpp	u8871_420_C_6443894.cpp
0	0	411	0.681265	280	u34255_420_C_6445664.cpp	u92835_420_C_6445378.cpp
0	0	413.5	0.67231	278	u34255_420_C_6445664.cpp	u9413_420_C_6444922.cpp
0	0	378.5	0.797886	302	u34255_420_C_6445664.cpp	u96050_420_C_6444563.cpp
0	0	470.5	0.563231	265	u34255_420_C_6445664.cpp	u97166_420_C_6446130.cpp
0	0	497.5	0.578894	288	u34255_420_C_6445664.cpp	u98188_420_C_6445430.cpp
0	0	362.5	0.877241	318	u34255_420_C_6445664.cpp	u9872_420_C_6442851.cpp
0	0	340	0.611765	208	u34821_420_C_6443572.cpp	u41461_420_C_6446674.cpp
0	0	330	0.590909	195	u34821_420_C_6443572.cpp	u42682_420_C_6445003.cpp
0	0	344	0.636628	219	u34821_420_C_6443572.cpp	u42728_420_C_6444335.cpp
0	0	323	0.619195	200	u34821_420_C_6443572.cpp	u43574_420_C_6445542.cpp
0	0	286	0.520979	149	u34821_420_C_6443572.cpp	u4452_420_C_6444135.cpp
0	0	401	0.822943	330	u34821_420_C_6443572.cpp	u44683_420_C_6446070.cpp
0	0	295.5	0.548223	162	u34821_420_C_6443572.cpp	u45138_420_C_6444624.cpp
0	0	295.5	0.575296	170	u34821_420_C_6443572.cpp	u47000_420_C_6443466.cpp
0	0	479	0.97286	466	u34821_420_C_6443572.cpp	u49874_420_C_6443636.java
0	0	277.5	0.551351	153	u34821_420_C_6443572.cpp	u50304_420_C_6444106.cpp
0	0	299.5	0.490818	147	u34821_420_C_6443572.cpp	u50872_420_C_6445643.cpp
0	0	292	0.527397	154	u34821_420_C_6443572.cpp	u51485_420_C_6443195.cpp
0	0	346	0.66185	229	u34821_420_C_6443572.cpp	u51613_420_C_6445013.cpp
0	0	306.5	0.531811	163	u34821_420_C_6443572.cpp	u51757_420_C_6446324.cpp
0	0	319.5	0.56651	181	u34821_420_C_6443572.cpp	u52476_420_C_6445729.cpp
0	0	343.5	0.590975	203	u34821_420_C_6443572.cpp	u5291_420_C_6444402.cpp
0	0	290.5	0.564544	164	u34821_420_C_6443572.cpp	u53386_420_C_6443550.cpp
0	0	389	0.748072	291	u34821_420_C_6443572.cpp	u53725_420_C_6445229.cpp
0	0	313.5	0.586922	184	u34821_420_C_6443572.cpp	u53935_420_C_6446337.cpp
0	0	145.5	1.95876	285	u34821_420_C_6443572.cpp	u55069_420_C_6445829.cpp
0	0	312.5	0.5824	182	u34821_420_C_6443572.cpp	u56331_420_C_6444907.cpp
0	0	325.5	0.528418	172	u34821_420_C_6443572.cpp	u57417_420_C_6443942.cpp
0	0	333.5	0.608696	203	u34821_420_C_6443572.cpp	u59891_420_C_6445510.cpp
0	0	312	0.458333	143	u34821_420_C_6443572.cpp	u60506_420_C_6444836.cpp
0	0	343.5	0.640466	220	u34821_420_C_6443572.cpp	u62730_420_C_6445218.cpp
0	0	337	0.599407	202	u34821_420_C_6443572.cpp	u63500_420_C_6444827.cpp
0	0	320.5	0.602184	193	u34821_420_C_6443572.cpp	u65550_420_C_6444213.cpp
0	0	317.5	0.55748	177	u34821_420_C_6443572.cpp	u66778_420_C_6443930.cpp
0	0	272	0.511029	139	u34821_420_C_6443572.cpp	u67380_420_C_6444159.cpp
0	0	340	0.652941	222	u34821_420_C_6443572.cpp	u67801_420_C_6444846.cpp
0	0	341.5	0.658858	225	u34821_420_C_6443572.cpp	u69021_420_C_6443561.cpp
0	0	318	0.512579	163	u34821_420_C_6443572.cpp	u69616_420_C_6444517.cpp
0	0	285	0.564912	161	u34821_420_C_6443572.cpp	u69754_420_C_6443547.cpp
0	0	309	0.508091	157	u34821_420_C_6443572.cpp	u69766_420_C_6445985.cpp
0	0	380.5	0.762155	290	u34821_420_C_6443572.cpp	u71609_420_C_6444925.cpp
0	0	294.5	0.526316	155	u34821_420_C_6443572.cpp	u72884_420_C_6444368.cpp
0	0	309.5	0.558966	173	u34821_420_C_6443572.cpp	u74214_420_C_6443326.cpp
0	0	362	0.687845	249	u34821_420_C_6443572.cpp	u74859_420_C_6446766.cpp
0	0	401.5	0.779577	313	u34821_420_C_6443572.cpp	u7711_420_C_6444316.cpp
0	0	326.5	0.591118	193	u34821_420_C_6443572.cpp	u78260_420_C_6443754.cpp
0	0	405.5	0.791615	321	u34821_420_C_6443572.cpp	u78473_420_C_6445502.cpp
0	0	334	0.643713	215	u34821_420_C_6443572.cpp	u7886_420_C_6444569.cpp
0	0	318	0.569182	181	u34821_420_C_6443572.cpp	u79453_420_C_6445670.cpp
0	0	397	0.780856	310	u34821_420_C_6443572.cpp	u79500_420_C_6446073.cpp
0	0	335.5	0.61699	207	u34821_420_C_6443572.cpp	u79606_420_C_6445226.cpp
0	0	289.5	0.545769	158	u34821_420_C_6443572.cpp	u820_420_C_6443838.cpp
0	0	362.5	0.708966	257	u34821_420_C_6443572.cpp	u82629_420_C_6446957.cpp
0	0	301.5	0.537313	162	u34821_420_C_6443572.cpp	u83505_420_C_6444396.cpp
0	0	356	0.676966	241	u34821_420_C_6443572.cpp	u83564_420_C_6444819.cpp
0	0	643.5	1.22145	786	u34821_420_C_6443572.cpp	u838_420_C_6442996.java
0	0	388	0.768041	298	u34821_420_C_6443572.cpp	u84008_420_C_6445715.cpp
0	0	253	0.577075	146	u34821_420_C_6443572.cpp	u85371_420_C_6442711.cpp
0	0	289	0.581315	168	u34821_420_C_6443572.cpp	u86642_420_C_6445082.cpp
0	0	312.5	0.5312	166	u34821_420_C_6443572.cpp	u8871_420_C_6443894.cpp
0	0	311	0.581994	181	u34821_420_C_6443572.cpp	u92835_420_C_6445378.cpp
0	0	313.5	0.507177	159	u34821_420_C_6443572.cpp	u9413_420_C_6444922.cpp
0	0	278.5	0.535009	149	u34821_420_C_6443572.cpp	u96050_420_C_6444563.cpp
0	0	370.5	0.712551	264	u34821_420_C_6443572.cpp	u97166_420_C_6446130.cpp
0	0	397.5	0.777358	309	u34821_420_C_6443572.cpp	u98188_420_C_6445430.cpp
0	0	262.5	0.56	147	u34821_420_C_6443572.cpp	u9872_420_C_6442851.cpp
0	0	382	0.565445	216	u41461_420_C_6446674.cpp	u42682_420_C_6445003.cpp
0	0	396	0.535354	212	u41461_420_C_6446674.cpp	u42728_420_C_6444335.cpp
0	0	375	0.501333	188	u41461_420_C_6446674.cpp	u43574_420_C_6445542.cpp
0	0	338	0.642012	217	u41461_420_C_6446674.cpp	u4452_420_C_6444135.cpp
0	0	453	0.600442	272	u41461_420_C_6446674.cpp	u44683_420_C_6446070.cpp
0	0	347.5	0.446043	155	u41461_420_C_6446674.cpp	u45138_420_C_6444624.cpp
0	0	347.5	0.578417	201	u41461_420_C_6446674.cpp	u47000_420_C_6443466.cpp
0	0	531	0.772128	410	u41461_420_C_6446674.cpp	u49874_420_C_6443636.java
0	0	329.5	0.637329	210	u41461_420_C_6446674.cpp	u50304_420_C_6444106.cpp
0	0	351.5	0.59744	210	u41461_420_C_6446674.cpp	u50872_420_C_6445643.cpp
0	0	344	0.601744	207	u41461_420_C_6446674.cpp	u51485_420_C_6443195.cpp
0	0	398	0.570352	227	u41461_420_C_6446674.cpp	u51613_420_C_6445013.cpp
0	0	358.5	0.571827	205	u41461_420_C_6446674.cpp	u51757_420_C_6446324.cpp
