Ans	Guess	Size	DistRatio	Dist	I	J
0	0	717.5	0.611847	439	t8509_532_F_10759121.cpp	t8620_532_F_10759313.cpp
0	0	712.5	0.576842	411	t8509_532_F_10759121.cpp	t8631_532_F_10758009.cpp
0	0	598	0.670569	401	t8509_532_F_10759121.cpp	t8639_532_F_10759373.cpp
0	0	556	0.733813	408	t8509_532_F_10759121.cpp	t8652_532_F_10759414.cpp
0	0	637	0.593407	378	t8509_532_F_10759121.cpp	t8695_532_F_10757068.cpp
0	0	554.5	0.746619	414	t8509_532_F_10759121.cpp	t8698_532_F_10757646.cpp
0	0	818.5	0.669517	548	t8509_532_F_10759121.cpp	t8699_532_F_10759475.cpp
0	0	733.5	0.605317	444	t8509_532_F_10759121.cpp	t8711_532_F_10759476.cpp
0	0	724.5	0.564527	409	t8509_532_F_10759121.cpp	t8732_532_F_10757484.cpp
0	0	676	0.578402	391	t8509_532_F_10759121.cpp	t8740_532_F_10757625.cpp
0	0	614.5	0.639544	393	t8509_532_F_10759121.cpp	t8744_532_F_10758165.cpp
0	0	586	0.682594	400	t8509_532_F_10759121.cpp	t8760_532_F_10759679.cpp
0	0	621.5	0.606597	377	t8509_532_F_10759121.cpp	t8789_532_F_10757073.cpp
0	0	620	0.608065	377	t8509_532_F_10759121.cpp	t8789_532_F_10757073_1.cpp
0	0	591	0.661591	391	t8509_532_F_10759121.cpp	t8799_532_F_10759426.cpp
0	0	652	0.576687	376	t8509_532_F_10759121.cpp	t8828_532_F_10759110.cpp
0	0	683.5	0.588149	402	t8509_532_F_10759121.cpp	t8843_532_F_10759390.cpp
0	0	699.5	0.580415	406	t8509_532_F_10759121.cpp	t8855_532_F_10757083.cpp
0	0	753.5	0.595886	449	t8509_532_F_10759121.cpp	t8863_532_F_10755135.java
0	0	643.5	0.588967	379	t8509_532_F_10759121.cpp	t8906_532_F_10757216.cpp
0	0	587.5	0.697872	410	t8509_532_F_10759121.cpp	t8907_532_F_10755861.cpp
0	0	651.5	0.560246	365	t8509_532_F_10759121.cpp	t8920_532_F_10754728.cpp
0	0	584.5	0.703165	411	t8509_532_F_10759121.cpp	t8931_532_F_10758416.cpp
0	0	693	0.587302	407	t8509_532_F_10759121.cpp	t8943_532_F_10757765.cpp
0	0	698.5	0.579814	405	t8509_532_F_10759121.cpp	t9086_532_F_10758488.cpp
0	0	841	0.664685	559	t8509_532_F_10759121.cpp	t9098_532_F_10758051.cpp
0	0	663	0.555053	368	t8509_532_F_10759121.cpp	t9102_532_F_10757196.cpp
0	0	759	0.598155	454	t8509_532_F_10759121.cpp	t9171_532_F_10758549.cpp
0	0	567.5	0.710132	403	t8509_532_F_10759121.cpp	t9177_532_F_10756946.cpp
0	0	596	0.615772	367	t8509_532_F_10759121.cpp	t9194_532_F_10758911.cpp
0	0	728.5	0.592999	432	t8509_532_F_10759121.cpp	t9226_532_F_10757186.java
0	0	679.5	0.569536	387	t8509_532_F_10759121.cpp	t9232_532_F_10758066.cpp
0	0	651.5	0.600153	391	t8509_532_F_10759121.cpp	t9296_532_F_10755543.cpp
0	0	660	0.590909	390	t8509_532_F_10759121.cpp	t9296_532_F_10755543_1.cpp
0	0	529.5	0.849858	450	t8509_532_F_10759121.cpp	t9336_532_F_10757256.cpp
0	0	754.5	0.611001	461	t8509_532_F_10759121.cpp	t9337_532_F_10759491.cpp
0	0	682	0.57478	392	t8509_532_F_10759121.cpp	t9373_532_F_10757519.cpp
0	0	760.5	0.61407	467	t8509_532_F_10759121.cpp	t9400_532_F_10755130.cpp
0	0	536	0.76306	409	t8509_532_F_10759121.cpp	t9435_532_F_10758799.cpp
0	0	660	0.589394	389	t8509_532_F_10759121.cpp	t9449_532_F_10757218.cpp
0	0	686.5	0.581209	399	t8509_532_F_10759121.cpp	t9595_532_F_10757788.cpp
0	0	698	0.555874	388	t8509_532_F_10759121.cpp	t9620_532_F_10759172.cpp
0	0	758.5	0.572182	434	t8509_532_F_10759121.cpp	t9620_532_F_10759172_1.cpp
0	0	579	0.694301	402	t8509_532_F_10759121.cpp	t9661_532_F_10757126.cpp
0	0	808.5	0.644403	521	t8509_532_F_10759121.cpp	t9698_532_F_10759453.cpp
0	0	574.5	0.684073	393	t8509_532_F_10759121.cpp	t9710_532_F_10757547.cpp
0	0	761	0.620237	472	t8509_532_F_10759121.cpp	t9754_532_F_10757804.cpp
0	0	761	0.620237	472	t8509_532_F_10759121.cpp	t9754_532_F_10757804_1.cpp
0	0	866.5	0.67513	585	t8509_532_F_10759121.cpp	t9878_532_F_10759701.cpp
0	0	625	0.5984	374	t8509_532_F_10759121.cpp	t9938_532_F_10756114.cpp
0	0	724	0.578729	419	t8509_532_F_10759121.cpp	t9945_532_F_10759182.cpp
0	0	808.5	0.62214	503	t8511_532_F_10755610.cpp	t8512_532_F_10757721.cpp
0	0	806.5	0.632362	510	t8511_532_F_10755610.cpp	t8519_532_F_10757352.cpp
0	0	822.5	0.64924	534	t8511_532_F_10755610.cpp	t8561_532_F_10758155.cpp
0	0	532	0.795113	423	t8511_532_F_10755610.cpp	t8564_532_F_10757411.cpp
0	0	655	0.578626	379	t8511_532_F_10755610.cpp	t8575_532_F_10757544.cpp
0	0	506.5	0.914116	463	t8511_532_F_10755610.cpp	t8590_532_F_10758088.cpp
0	0	927	0.746494	692	t8511_532_F_10755610.cpp	t8592_532_F_10757315.cpp
0	0	594.5	0.607233	361	t8511_532_F_10755610.cpp	t8598_532_F_10757820.cpp
0	0	721.5	0.580735	419	t8511_532_F_10755610.cpp	t8620_532_F_10759313.cpp
0	0	716.5	0.541521	388	t8511_532_F_10755610.cpp	t8631_532_F_10758009.cpp
0	0	602	0.657807	396	t8511_532_F_10755610.cpp	t8639_532_F_10759373.cpp
0	0	560	0.707143	396	t8511_532_F_10755610.cpp	t8652_532_F_10759414.cpp
0	0	641	0.613105	393	t8511_532_F_10755610.cpp	t8695_532_F_10757068.cpp
0	0	558.5	0.748433	418	t8511_532_F_10755610.cpp	t8698_532_F_10757646.cpp
0	0	822.5	0.645593	531	t8511_532_F_10755610.cpp	t8699_532_F_10759475.cpp
0	0	737.5	0.588475	434	t8511_532_F_10755610.cpp	t8711_532_F_10759476.cpp
0	0	728.5	0.568291	414	t8511_532_F_10755610.cpp	t8732_532_F_10757484.cpp
0	0	680	0.55	374	t8511_532_F_10755610.cpp	t8740_532_F_10757625.cpp
0	0	618.5	0.596605	369	t8511_532_F_10755610.cpp	t8744_532_F_10758165.cpp
0	0	590	0.649153	383	t8511_532_F_10755610.cpp	t8760_532_F_10759679.cpp
0	0	625.5	0.621902	389	t8511_532_F_10755610.cpp	t8789_532_F_10757073.cpp
0	0	624	0.628205	392	t8511_532_F_10755610.cpp	t8789_532_F_10757073_1.cpp
0	0	595	0.662185	394	t8511_532_F_10755610.cpp	t8799_532_F_10759426.cpp
0	0	656	0.608232	399	t8511_532_F_10755610.cpp	t8828_532_F_10759110.cpp
0	0	687.5	0.576	396	t8511_532_F_10755610.cpp	t8843_532_F_10759390.cpp
0	0	703.5	0.579957	408	t8511_532_F_10755610.cpp	t8855_532_F_10757083.cpp
0	0	757.5	0.611221	463	t8511_532_F_10755610.cpp	t8863_532_F_10755135.java
0	0	647.5	0.594595	385	t8511_532_F_10755610.cpp	t8906_532_F_10757216.cpp
0	0	591.5	0.677937	401	t8511_532_F_10755610.cpp	t8907_532_F_10755861.cpp
0	0	655.5	0.613272	402	t8511_532_F_10755610.cpp	t8920_532_F_10754728.cpp
0	0	588.5	0.672897	396	t8511_532_F_10755610.cpp	t8931_532_F_10758416.cpp
0	0	697	0.549498	383	t8511_532_F_10755610.cpp	t8943_532_F_10757765.cpp
0	0	702.5	0.539502	379	t8511_532_F_10755610.cpp	t9086_532_F_10758488.cpp
0	0	845	0.64142	542	t8511_532_F_10755610.cpp	t9098_532_F_10758051.cpp
0	0	667	0.584708	390	t8511_532_F_10755610.cpp	t9102_532_F_10757196.cpp
0	0	763	0.57405	438	t8511_532_F_10755610.cpp	t9171_532_F_10758549.cpp
0	0	571.5	0.72091	412	t8511_532_F_10755610.cpp	t9177_532_F_10756946.cpp
0	0	600	0.615	369	t8511_532_F_10755610.cpp	t9194_532_F_10758911.cpp
0	0	732.5	0.607509	445	t8511_532_F_10755610.cpp	t9226_532_F_10757186.java
0	0	683.5	0.592538	405	t8511_532_F_10755610.cpp	t9232_532_F_10758066.cpp
0	0	655.5	0.594966	390	t8511_532_F_10755610.cpp	t9296_532_F_10755543.cpp
0	0	664	0.590361	392	t8511_532_F_10755610.cpp	t9296_532_F_10755543_1.cpp
0	0	533.5	0.802249	428	t8511_532_F_10755610.cpp	t9336_532_F_10757256.cpp
0	0	758.5	0.597231	453	t8511_532_F_10755610.cpp	t9337_532_F_10759491.cpp
0	0	686	0.548105	376	t8511_532_F_10755610.cpp	t9373_532_F_10757519.cpp
0	0	764.5	0.600392	459	t8511_532_F_10755610.cpp	t9400_532_F_10755130.cpp
0	0	540	0.82963	448	t8511_532_F_10755610.cpp	t9435_532_F_10758799.cpp
0	0	664	0.569277	378	t8511_532_F_10755610.cpp	t9449_532_F_10757218.cpp
0	0	690.5	0.596669	412	t8511_532_F_10755610.cpp	t9595_532_F_10757788.cpp
0	0	702	0.559829	393	t8511_532_F_10755610.cpp	t9620_532_F_10759172.cpp
0	0	762.5	0.603279	460	t8511_532_F_10755610.cpp	t9620_532_F_10759172_1.cpp
0	0	583	0.701544	409	t8511_532_F_10755610.cpp	t9661_532_F_10757126.cpp
0	0	812.5	0.624	507	t8511_532_F_10755610.cpp	t9698_532_F_10759453.cpp
0	0	578.5	0.689715	399	t8511_532_F_10755610.cpp	t9710_532_F_10757547.cpp
0	0	765	0.586928	449	t8511_532_F_10755610.cpp	t9754_532_F_10757804.cpp
0	0	765	0.586928	449	t8511_532_F_10755610.cpp	t9754_532_F_10757804_1.cpp
0	0	870.5	0.693854	604	t8511_532_F_10755610.cpp	t9878_532_F_10759701.cpp
0	0	629	0.600954	378	t8511_532_F_10755610.cpp	t9938_532_F_10756114.cpp
0	0	728	0.561813	409	t8511_532_F_10755610.cpp	t9945_532_F_10759182.cpp
0	0	914	0.551422	504	t8512_532_F_10757721.cpp	t8519_532_F_10757352.cpp
0	0	930	0.549462	511	t8512_532_F_10757721.cpp	t8561_532_F_10758155.cpp
0	0	639.5	0.982017	628	t8512_532_F_10757721.cpp	t8564_532_F_10757411.cpp
0	0	762.5	0.662295	505	t8512_532_F_10757721.cpp	t8575_532_F_10757544.cpp
0	0	614	1.08306	665	t8512_532_F_10757721.cpp	t8590_532_F_10758088.cpp
0	0	1034.5	0.59449	615	t8512_532_F_10757721.cpp	t8592_532_F_10757315.cpp
0	0	702	0.793447	557	t8512_532_F_10757721.cpp	t8598_532_F_10757820.cpp
0	0	829	0.632087	524	t8512_532_F_10757721.cpp	t8620_532_F_10759313.cpp
0	0	824	0.603155	497	t8512_532_F_10757721.cpp	t8631_532_F_10758009.cpp
0	0	709.5	0.828753	588	t8512_532_F_10757721.cpp	t8639_532_F_10759373.cpp
0	0	667.5	0.862921	576	t8512_532_F_10757721.cpp	t8652_532_F_10759414.cpp
0	0	748.5	0.716099	536	t8512_532_F_10757721.cpp	t8695_532_F_10757068.cpp
0	0	666	0.914414	609	t8512_532_F_10757721.cpp	t8698_532_F_10757646.cpp
0	0	930	0.58172	541	t8512_532_F_10757721.cpp	t8699_532_F_10759475.cpp
0	0	845	0.59645	504	t8512_532_F_10757721.cpp	t8711_532_F_10759476.cpp
0	0	836	0.57177	478	t8512_532_F_10757721.cpp	t8732_532_F_10757484.cpp
0	0	787.5	0.670476	528	t8512_532_F_10757721.cpp	t8740_532_F_10757625.cpp
0	0	726	0.742424	539	t8512_532_F_10757721.cpp	t8744_532_F_10758165.cpp
0	0	697.5	0.828674	578	t8512_532_F_10757721.cpp	t8760_532_F_10759679.cpp
0	0	733	0.747613	548	t8512_532_F_10757721.cpp	t8789_532_F_10757073.cpp
0	0	731.5	0.753247	551	t8512_532_F_10757721.cpp	t8789_532_F_10757073_1.cpp
0	0	702.5	0.825623	580	t8512_532_F_10757721.cpp	t8799_532_F_10759426.cpp
0	0	763.5	0.692862	529	t8512_532_F_10757721.cpp	t8828_532_F_10759110.cpp
0	0	795	0.631447	502	t8512_532_F_10757721.cpp	t8843_532_F_10759390.cpp
0	0	811	0.612824	497	t8512_532_F_10757721.cpp	t8855_532_F_10757083.cpp
0	0	865	0.628902	544	t8512_532_F_10757721.cpp	t8863_532_F_10755135.java
0	0	755	0.692715	523	t8512_532_F_10757721.cpp	t8906_532_F_10757216.cpp
0	0	699	0.816881	571	t8512_532_F_10757721.cpp	t8907_532_F_10755861.cpp
0	0	763	0.685452	523	t8512_532_F_10757721.cpp	t8920_532_F_10754728.cpp
0	0	696	0.817529	569	t8512_532_F_10757721.cpp	t8931_532_F_10758416.cpp
0	0	804.5	0.630205	507	t8512_532_F_10757721.cpp	t8943_532_F_10757765.cpp
0	0	810	0.614815	498	t8512_532_F_10757721.cpp	t9086_532_F_10758488.cpp
0	0	952.5	0.534383	509	t8512_532_F_10757721.cpp	t9098_532_F_10758051.cpp
0	0	774.5	0.633957	491	t8512_532_F_10757721.cpp	t9102_532_F_10757196.cpp
0	0	870.5	0.574383	500	t8512_532_F_10757721.cpp	t9171_532_F_10758549.cpp
0	0	679	0.858616	583	t8512_532_F_10757721.cpp	t9177_532_F_10756946.cpp
0	0	707.5	0.791519	560	t8512_532_F_10757721.cpp	t9194_532_F_10758911.cpp
0	0	840	0.62381	524	t8512_532_F_10757721.cpp	t9226_532_F_10757186.java
0	0	791	0.627054	496	t8512_532_F_10757721.cpp	t9232_532_F_10758066.cpp
0	0	763	0.677588	517	t8512_532_F_10757721.cpp	t9296_532_F_10755543.cpp
0	0	771.5	0.667531	515	t8512_532_F_10757721.cpp	t9296_532_F_10755543_1.cpp
0	0	641	0.964119	618	t8512_532_F_10757721.cpp	t9336_532_F_10757256.cpp
0	0	866	0.601617	521	t8512_532_F_10757721.cpp	t9337_532_F_10759491.cpp
0	0	793.5	0.544423	432	t8512_532_F_10757721.cpp	t9373_532_F_10757519.cpp
0	0	872	0.566514	494	t8512_532_F_10757721.cpp	t9400_532_F_10755130.cpp
0	0	647.5	0.963707	624	t8512_532_F_10757721.cpp	t9435_532_F_10758799.cpp
0	0	771.5	0.658458	508	t8512_532_F_10757721.cpp	t9449_532_F_10757218.cpp
0	0	798	0.631579	504	t8512_532_F_10757721.cpp	t9595_532_F_10757788.cpp
0	0	809.5	0.592959	480	t8512_532_F_10757721.cpp	t9620_532_F_10759172.cpp
0	0	870	0.577011	502	t8512_532_F_10757721.cpp	t9620_532_F_10759172_1.cpp
0	0	690.5	0.847212	585	t8512_532_F_10757721.cpp	t9661_532_F_10757126.cpp
0	0	920	0.554348	510	t8512_532_F_10757721.cpp	t9698_532_F_10759453.cpp
0	0	686	0.854227	586	t8512_532_F_10757721.cpp	t9710_532_F_10757547.cpp
0	0	872.5	0.543266	474	t8512_532_F_10757721.cpp	t9754_532_F_10757804.cpp
0	0	872.5	0.543266	474	t8512_532_F_10757721.cpp	t9754_532_F_10757804_1.cpp
0	0	978	0.5818	569	t8512_532_F_10757721.cpp	t9878_532_F_10759701.cpp
0	0	736.5	0.726409	535	t8512_532_F_10757721.cpp	t9938_532_F_10756114.cpp
0	0	835.5	0.593656	496	t8512_532_F_10757721.cpp	t9945_532_F_10759182.cpp
0	0	928	0.557112	517	t8519_532_F_10757352.cpp	t8561_532_F_10758155.cpp
0	0	637.5	0.988235	630	t8519_532_F_10757352.cpp	t8564_532_F_10757411.cpp
0	0	760.5	0.652202	496	t8519_532_F_10757352.cpp	t8575_532_F_10757544.cpp
0	0	612	1.08497	664	t8519_532_F_10757352.cpp	t8590_532_F_10758088.cpp
0	0	1032.5	0.585956	605	t8519_532_F_10757352.cpp	t8592_532_F_10757315.cpp
0	0	700	0.8	560	t8519_532_F_10757352.cpp	t8598_532_F_10757820.cpp
0	0	827	0.602177	498	t8519_532_F_10757352.cpp	t8620_532_F_10759313.cpp
0	0	822	0.614355	505	t8519_532_F_10757352.cpp	t8631_532_F_10758009.cpp
0	0	707.5	0.778799	551	t8519_532_F_10757352.cpp	t8639_532_F_10759373.cpp
0	0	665.5	0.86852	578	t8519_532_F_10757352.cpp	t8652_532_F_10759414.cpp
0	0	746.5	0.685867	512	t8519_532_F_10757352.cpp	t8695_532_F_10757068.cpp
0	0	664	0.861446	572	t8519_532_F_10757352.cpp	t8698_532_F_10757646.cpp
0	0	928	0.5625	522	t8519_532_F_10757352.cpp	t8699_532_F_10759475.cpp
0	0	843	0.516014	435	t8519_532_F_10757352.cpp	t8711_532_F_10759476.cpp
0	0	834	0.603118	503	t8519_532_F_10757352.cpp	t8732_532_F_10757484.cpp
0	0	785.5	0.636537	500	t8519_532_F_10757352.cpp	t8740_532_F_10757625.cpp
0	0	724	0.708564	513	t8519_532_F_10757352.cpp	t8744_532_F_10758165.cpp
0	0	695.5	0.815241	567	t8519_532_F_10757352.cpp	t8760_532_F_10759679.cpp
0	0	731	0.715458	523	t8519_532_F_10757352.cpp	t8789_532_F_10757073.cpp
0	0	729.5	0.721042	526	t8519_532_F_10757352.cpp	t8789_532_F_10757073_1.cpp
0	0	700.5	0.779443	546	t8519_532_F_10757352.cpp	t8799_532_F_10759426.cpp
0	0	761.5	0.643467	490	t8519_532_F_10757352.cpp	t8828_532_F_10759110.cpp
0	0	793	0.611602	485	t8519_532_F_10757352.cpp	t8843_532_F_10759390.cpp
0	0	809	0.606922	491	t8519_532_F_10757352.cpp	t8855_532_F_10757083.cpp
0	0	863	0.587486	507	t8519_532_F_10757352.cpp	t8863_532_F_10755135.java
0	0	753	0.656042	494	t8519_532_F_10757352.cpp	t8906_532_F_10757216.cpp
0	0	697	0.760402	530	t8519_532_F_10757352.cpp	t8907_532_F_10755861.cpp
0	0	761	0.676741	515	t8519_532_F_10757352.cpp	t8920_532_F_10754728.cpp
0	0	694	0.788184	547	t8519_532_F_10757352.cpp	t8931_532_F_10758416.cpp
0	0	802.5	0.557009	447	t8519_532_F_10757352.cpp	t8943_532_F_10757765.cpp
0	0	808	0.600248	485	t8519_532_F_10757352.cpp	t9086_532_F_10758488.cpp
0	0	950.5	0.539716	513	t8519_532_F_10757352.cpp	t9098_532_F_10758051.cpp
0	0	772.5	0.585113	452	t8519_532_F_10757352.cpp	t9102_532_F_10757196.cpp
0	0	868.5	0.541163	470	t8519_532_F_10757352.cpp	t9171_532_F_10758549.cpp
0	0	677	0.828656	561	t8519_532_F_10757352.cpp	t9177_532_F_10756946.cpp
0	0	705.5	0.771084	544	t8519_532_F_10757352.cpp	t9194_532_F_10758911.cpp
0	0	838	0.599045	502	t8519_532_F_10757352.cpp	t9226_532_F_10757186.java
0	0	789	0.60583	478	t8519_532_F_10757352.cpp	t9232_532_F_10758066.cpp
0	0	761	0.670171	510	t8519_532_F_10757352.cpp	t9296_532_F_10755543.cpp
0	0	769.5	0.658869	507	t8519_532_F_10757352.cpp	t9296_532_F_10755543_1.cpp
0	0	639	0.971831	621	t8519_532_F_10757352.cpp	t9336_532_F_10757256.cpp
0	0	864	0.590278	510	t8519_532_F_10757352.cpp	t9337_532_F_10759491.cpp
0	0	791.5	0.615287	487	t8519_532_F_10757352.cpp	t9373_532_F_10757519.cpp
0	0	870	0.524138	456	t8519_532_F_10757352.cpp	t9400_532_F_10755130.cpp
0	0	645.5	0.954299	616	t8519_532_F_10757352.cpp	t9435_532_F_10758799.cpp
0	0	769.5	0.671865	517	t8519_532_F_10757352.cpp	t9449_532_F_10757218.cpp
0	0	796	0.596734	475	t8519_532_F_10757352.cpp	t9595_532_F_10757788.cpp
0	0	807.5	0.599381	484	t8519_532_F_10757352.cpp	t9620_532_F_10759172.cpp
0	0	868	0.551843	479	t8519_532_F_10757352.cpp	t9620_532_F_10759172_1.cpp
0	0	688.5	0.822077	566	t8519_532_F_10757352.cpp	t9661_532_F_10757126.cpp
0	0	918	0.583878	536	t8519_532_F_10757352.cpp	t9698_532_F_10759453.cpp
0	0	684	0.833333	570	t8519_532_F_10757352.cpp	t9710_532_F_10757547.cpp
0	0	870.5	0.546812	476	t8519_532_F_10757352.cpp	t9754_532_F_10757804.cpp
0	0	870.5	0.546812	476	t8519_532_F_10757352.cpp	t9754_532_F_10757804_1.cpp
0	0	976	0.557377	544	t8519_532_F_10757352.cpp	t9878_532_F_10759701.cpp
0	0	734.5	0.701157	515	t8519_532_F_10757352.cpp	t9938_532_F_10756114.cpp
0	0	833.5	0.567487	473	t8519_532_F_10757352.cpp	t9945_532_F_10759182.cpp
0	0	653.5	1.00842	659	t8561_532_F_10758155.cpp	t8564_532_F_10757411.cpp
0	0	776.5	0.663232	515	t8561_532_F_10758155.cpp	t8575_532_F_10757544.cpp
0	0	628	1.11306	699	t8561_532_F_10758155.cpp	t8590_532_F_10758088.cpp
0	0	1048.5	0.609442	639	t8561_532_F_10758155.cpp	t8592_532_F_10757315.cpp
0	0	716	0.800279	573	t8561_532_F_10758155.cpp	t8598_532_F_10757820.cpp
0	0	843	0.597865	504	t8561_532_F_10758155.cpp	t8620_532_F_10759313.cpp
0	0	838	0.626492	525	t8561_532_F_10758155.cpp	t8631_532_F_10758009.cpp
0	0	723.5	0.797512	577	t8561_532_F_10758155.cpp	t8639_532_F_10759373.cpp
0	0	681.5	0.889215	606	t8561_532_F_10758155.cpp	t8652_532_F_10759414.cpp
0	0	762.5	0.704262	537	t8561_532_F_10758155.cpp	t8695_532_F_10757068.cpp
0	0	680	0.898529	611	t8561_532_F_10758155.cpp	t8698_532_F_10757646.cpp
0	0	944	0.569915	538	t8561_532_F_10758155.cpp	t8699_532_F_10759475.cpp
0	0	859	0.589057	506	t8561_532_F_10758155.cpp	t8711_532_F_10759476.cpp
0	0	850	0.616471	524	t8561_532_F_10758155.cpp	t8732_532_F_10757484.cpp
0	0	801.5	0.655022	525	t8561_532_F_10758155.cpp	t8740_532_F_10757625.cpp
0	0	740	0.754054	558	t8561_532_F_10758155.cpp	t8744_532_F_10758165.cpp
0	0	711.5	0.809557	576	t8561_532_F_10758155.cpp	t8760_532_F_10759679.cpp
0	0	747	0.757697	566	t8561_532_F_10758155.cpp	t8789_532_F_10757073.cpp
0	0	745.5	0.763246	569	t8561_532_F_10758155.cpp	t8789_532_F_10757073_1.cpp
0	0	716.5	0.817865	586	t8561_532_F_10758155.cpp	t8799_532_F_10759426.cpp
0	0	777.5	0.708682	551	t8561_532_F_10758155.cpp	t8828_532_F_10759110.cpp
0	0	809	0.634116	513	t8561_532_F_10758155.cpp	t8843_532_F_10759390.cpp
0	0	825	0.602424	497	t8561_532_F_10758155.cpp	t8855_532_F_10757083.cpp
0	0	879	0.620023	545	t8561_532_F_10758155.cpp	t8863_532_F_10755135.java
0	0	769	0.689207	530	t8561_532_F_10758155.cpp	t8906_532_F_10757216.cpp
0	0	713	0.814867	581	t8561_532_F_10758155.cpp	t8907_532_F_10755861.cpp
0	0	777	0.683398	531	t8561_532_F_10758155.cpp	t8920_532_F_10754728.cpp
0	0	710	0.814085	578	t8561_532_F_10758155.cpp	t8931_532_F_10758416.cpp
0	0	818.5	0.612095	501	t8561_532_F_10758155.cpp	t8943_532_F_10757765.cpp
0	0	824	0.618932	510	t8561_532_F_10758155.cpp	t9086_532_F_10758488.cpp
0	0	966.5	0.529747	512	t8561_532_F_10758155.cpp	t9098_532_F_10758051.cpp
0	0	788.5	0.644261	508	t8561_532_F_10758155.cpp	t9102_532_F_10757196.cpp
0	0	884.5	0.549463	486	t8561_532_F_10758155.cpp	t9171_532_F_10758549.cpp
0	0	693	0.8557	593	t8561_532_F_10758155.cpp	t9177_532_F_10756946.cpp
0	0	721.5	0.794179	573	t8561_532_F_10758155.cpp	t9194_532_F_10758911.cpp
0	0	854	0.600703	513	t8561_532_F_10758155.cpp	t9226_532_F_10757186.java
0	0	805	0.659627	531	t8561_532_F_10758155.cpp	t9232_532_F_10758066.cpp
0	0	777	0.694981	540	t8561_532_F_10758155.cpp	t9296_532_F_10755543.cpp
0	0	785.5	0.682368	536	t8561_532_F_10758155.cpp	t9296_532_F_10755543_1.cpp
0	0	655	0.998473	654	t8561_532_F_10758155.cpp	t9336_532_F_10757256.cpp
0	0	880	0.588636	518	t8561_532_F_10758155.cpp	t9337_532_F_10759491.cpp
0	0	807.5	0.605573	489	t8561_532_F_10758155.cpp	t9373_532_F_10757519.cpp
0	0	886	0.565463	501	t8561_532_F_10758155.cpp	t9400_532_F_10755130.cpp
0	0	661.5	0.96901	641	t8561_532_F_10758155.cpp	t9435_532_F_10758799.cpp
0	0	785.5	0.663272	521	t8561_532_F_10758155.cpp	t9449_532_F_10757218.cpp
0	0	812	0.618227	502	t8561_532_F_10758155.cpp	t9595_532_F_10757788.cpp
0	0	823.5	0.613236	505	t8561_532_F_10758155.cpp	t9620_532_F_10759172.cpp
0	0	884	0.561086	496	t8561_532_F_10758155.cpp	t9620_532_F_10759172_1.cpp
0	0	704.5	0.840312	592	t8561_532_F_10758155.cpp	t9661_532_F_10757126.cpp
0	0	934	0.570664	533	t8561_532_F_10758155.cpp	t9698_532_F_10759453.cpp
0	0	700	0.845714	592	t8561_532_F_10758155.cpp	t9710_532_F_10757547.cpp
0	0	886.5	0.571912	507	t8561_532_F_10758155.cpp	t9754_532_F_10757804.cpp
0	0	886.5	0.571912	507	t8561_532_F_10758155.cpp	t9754_532_F_10757804_1.cpp
0	0	992	0.592742	588	t8561_532_F_10758155.cpp	t9878_532_F_10759701.cpp
0	0	750.5	0.702199	527	t8561_532_F_10758155.cpp	t9938_532_F_10756114.cpp
0	0	849.5	0.602707	512	t8561_532_F_10758155.cpp	t9945_532_F_10759182.cpp
0	0	486	0.740741	360	t8564_532_F_10757411.cpp	t8575_532_F_10757544.cpp
0	0	337.5	0.527407	178	t8564_532_F_10757411.cpp	t8590_532_F_10758088.cpp
0	0	758	1.11478	845	t8564_532_F_10757411.cpp	t8592_532_F_10757315.cpp
0	0	425.5	0.585194	249	t8564_532_F_10757411.cpp	t8598_532_F_10757820.cpp
0	0	552.5	0.847059	468	t8564_532_F_10757411.cpp	t8620_532_F_10759313.cpp
0	0	547.5	0.834703	457	t8564_532_F_10757411.cpp	t8631_532_F_10758009.cpp
0	0	433	0.635104	275	t8564_532_F_10757411.cpp	t8639_532_F_10759373.cpp
0	0	391	0.549872	215	t8564_532_F_10757411.cpp	t8652_532_F_10759414.cpp
0	0	472	0.733051	346	t8564_532_F_10757411.cpp	t8695_532_F_10757068.cpp
0	0	389.5	0.582798	227	t8564_532_F_10757411.cpp	t8698_532_F_10757646.cpp
0	0	653.5	1.00077	654	t8564_532_F_10757411.cpp	t8699_532_F_10759475.cpp
0	0	568.5	0.875989	498	t8564_532_F_10757411.cpp	t8711_532_F_10759476.cpp
0	0	559.5	0.854334	478	t8564_532_F_10757411.cpp	t8732_532_F_10757484.cpp
0	0	511	0.790607	404	t8564_532_F_10757411.cpp	t8740_532_F_10757625.cpp
0	0	449.5	0.642937	289	t8564_532_F_10757411.cpp	t8744_532_F_10758165.cpp
0	0	421	0.579572	244	t8564_532_F_10757411.cpp	t8760_532_F_10759679.cpp
0	0	456.5	0.700986	320	t8564_532_F_10757411.cpp	t8789_532_F_10757073.cpp
0	0	455	0.696703	317	t8564_532_F_10757411.cpp	t8789_532_F_10757073_1.cpp
0	0	426	0.570423	243	t8564_532_F_10757411.cpp	t8799_532_F_10759426.cpp
0	0	487	0.702259	342	t8564_532_F_10757411.cpp	t8828_532_F_10759110.cpp
0	0	518.5	0.796528	413	t8564_532_F_10757411.cpp	t8843_532_F_10759390.cpp
0	0	534.5	0.830683	444	t8564_532_F_10757411.cpp	t8855_532_F_10757083.cpp
